,platformId,gameId,champion,queue,season,timestamp,role,lane
36,KR,4307379284,117,420,13,1587061792259,DUO_SUPPORT,BOTTOM
37,KR,4307336171,235,420,13,1587059277011,DUO_SUPPORT,BOTTOM
38,KR,4307309839,235,420,13,1587056603164,DUO_SUPPORT,BOTTOM
39,KR,4302201088,235,440,13,1586904484967,DUO_SUPPORT,BOTTOM
40,KR,4293596390,157,1020,13,1586621721072,DUO_SUPPORT,NONE
41,KR,4293513831,42,1020,13,1586620504423,DUO_SUPPORT,NONE
42,KR,4293366924,432,1020,13,1586618798915,DUO,MID
43,KR,4293228354,33,1020,13,1586617195392,NONE,JUNGLE
44,KR,4293213110,64,1020,13,1586615925672,DUO_SUPPORT,NONE
45,KR,4287987908,14,1020,13,1586448839745,DUO_SUPPORT,NONE
46,KR,4287935578,54,1020,13,1586447560237,DUO_SUPPORT,NONE
47,KR,4275785974,238,1020,13,1586050184481,DUO_SUPPORT,NONE
48,KR,4263812831,235,420,13,1585669391316,DUO_SUPPORT,BOTTOM
49,KR,4256856017,235,420,13,1585463365640,DUO_SUPPORT,BOTTOM
50,KR,4256786416,235,420,13,1585461028927,DUO_SUPPORT,BOTTOM
51,KR,4246232638,235,420,13,1585136678749,DUO_SUPPORT,MID
52,KR,4243544504,62,420,13,1585050056456,SOLO,TOP
53,KR,4243470484,62,420,13,1585047295413,SOLO,TOP
54,KR,4242090477,96,450,13,1584994935486,DUO_SUPPORT,TOP
55,KR,4242017682,62,420,13,1584992278166,SOLO,MID
56,KR,4241957284,60,420,13,1584990271888,NONE,JUNGLE
57,KR,4238770462,82,420,13,1584886702392,DUO,TOP
58,KR,4238618321,81,420,13,1584884342899,DUO_CARRY,BOTTOM
59,KR,4238509408,266,420,13,1584882396930,SOLO,TOP
60,KR,4235469073,555,420,13,1584797397932,SOLO,BOTTOM
61,KR,4235470985,235,420,13,1584795825031,DUO_SUPPORT,BOTTOM
62,KR,4232980012,412,420,13,1584722794976,DUO_SUPPORT,BOTTOM
63,KR,4232873041,350,420,13,1584720756177,DUO_SUPPORT,BOTTOM
64,KR,4232764155,350,420,13,1584718606346,DUO_SUPPORT,BOTTOM
65,KR,4232685603,39,420,13,1584716818709,SOLO,MID
66,KR,4229992364,81,420,13,1584630797209,DUO_CARRY,BOTTOM
67,KR,4227361282,81,440,13,1584548831630,DUO_CARRY,BOTTOM
68,KR,4226261892,236,420,13,1584521794842,DUO_CARRY,BOTTOM
69,KR,4225662854,516,420,13,1584491317029,SOLO,TOP
70,KR,4225551609,516,420,13,1584488869764,SOLO,TOP
71,KR,4224924428,875,450,13,1584456111587,DUO_SUPPORT,NONE
72,KR,4195601573,81,430,13,1583354016614,DUO_CARRY,BOTTOM
73,KR,4192529173,81,430,13,1583241886085,DUO_CARRY,BOTTOM
74,KR,4192550045,22,430,13,1583240252767,DUO_SUPPORT,NONE
75,KR,4184811604,64,430,13,1582963063819,NONE,JUNGLE
76,KR,4163356158,7,440,13,1582124876424,DUO,MID
77,KR,4163263959,157,440,13,1582122454572,SOLO,MID
78,KR,4163007701,61,440,13,1582120319518,SOLO,MID
79,KR,4158190362,222,900,13,1581925248872,DUO_SUPPORT,NONE
80,KR,4149870754,267,900,13,1581597437397,DUO_SUPPORT,TOP
81,KR,4149815647,56,900,13,1581596414782,DUO_SUPPORT,NONE
82,KR,4147766017,91,900,13,1581509269431,DUO_SUPPORT,TOP
83,KR,4147746606,7,900,13,1581507779128,SOLO,MID
84,KR,4147723165,45,900,13,1581506899783,DUO_SUPPORT,NONE
85,KR,4147648199,81,900,13,1581505719190,DUO_SUPPORT,NONE
86,KR,4147436019,117,900,13,1581496644001,NONE,JUNGLE
87,KR,4146475592,107,900,13,1581449953888,DUO_SUPPORT,NONE
88,KR,4146378540,103,900,13,1581443971871,DUO_SUPPORT,TOP
89,KR,4146405449,8,900,13,1581442501590,SOLO,MID
90,KR,4145315578,107,900,13,1581409191150,DUO_SUPPORT,NONE
91,KR,4144031535,37,900,13,1581339844901,DUO_SUPPORT,NONE
92,KR,4143947455,23,900,13,1581338886301,DUO_SUPPORT,NONE
93,KR,4143869676,29,900,13,1581337270176,DUO_SUPPORT,TOP
94,KR,4142483922,7,900,13,1581269706060,DUO,NONE
95,KR,4142530675,3,900,13,1581268766002,DUO_SUPPORT,NONE
96,KR,4142429488,22,450,13,1581267785396,DUO_SUPPORT,NONE
97,KR,4142387206,77,900,13,1581266068642,DUO_SUPPORT,TOP
98,KR,4142268773,245,900,13,1581260710812,DUO_SUPPORT,NONE
99,KR,4142282481,104,900,13,1581259214190,SOLO,TOP
0,KR,4371433039,235,430,13,1589180543468,DUO_SUPPORT,BOTTOM
1,KR,4371317252,41,430,13,1589178407623,SOLO,TOP
2,KR,4371252884,45,430,13,1589175969595,SOLO,MID
3,KR,4359125225,62,420,13,1588752703560,SOLO,TOP
4,KR,4359111056,62,420,13,1588750708501,SOLO,TOP
5,KR,4359014078,85,420,13,1588748581232,SOLO,TOP
6,KR,4358950188,141,430,13,1588746330296,SOLO,TOP
7,KR,4342502114,517,430,13,1588220914612,SOLO,TOP
8,KR,4329935903,62,430,13,1587803749653,NONE,JUNGLE
9,KR,4329940488,45,430,13,1587802177188,SOLO,MID
10,KR,4329838309,45,430,13,1587801787702,DUO,NONE
11,KR,4329752299,110,430,13,1587799905151,SOLO,BOTTOM
12,KR,4329524906,41,430,13,1587798019549,SOLO,TOP
13,KR,4329349937,523,430,13,1587796590973,DUO_SUPPORT,NONE
14,KR,4329362778,102,430,13,1587794515725,NONE,JUNGLE
15,KR,4322349591,57,420,13,1587553780444,SOLO,TOP
16,KR,4322411174,89,420,13,1587551093626,DUO_SUPPORT,BOTTOM
17,KR,4322236848,37,430,13,1587549232400,DUO_SUPPORT,BOTTOM
18,KR,4322250498,62,430,13,1587546821736,DUO,MID
19,KR,4322212731,10,430,13,1587543923569,DUO,TOP
20,KR,4322126396,412,430,13,1587541656932,DUO_SUPPORT,BOTTOM
21,KR,4294549306,24,430,13,1586674187439,SOLO,TOP
22,KR,4294550731,45,430,13,1586672144728,SOLO,MID
23,KR,4289262922,37,430,13,1586505587036,DUO_SUPPORT,BOTTOM
24,KR,4289146959,37,430,13,1586503352005,DUO_SUPPORT,BOTTOM
25,KR,4289105973,45,430,13,1586500341698,SOLO,MID
26,KR,4286746740,37,430,13,1586420832726,DUO_SUPPORT,BOTTOM
27,KR,4286762658,37,430,13,1586419570834,DUO_SUPPORT,NONE
28,KR,4286617021,45,430,13,1586417710428,SOLO,MID
29,KR,4277492789,86,420,13,1586088928428,SOLO,TOP
30,KR,4277302385,266,420,13,1586086891137,DUO,MID
31,KR,4277035922,83,420,13,1586084973230,DUO,MID
32,KR,4277005411,10,420,13,1586082828759,NONE,JUNGLE
33,KR,4276847271,83,430,13,1586080452710,NONE,JUNGLE
34,KR,4276807203,45,430,13,1586078281752,SOLO,MID
35,KR,4276762446,45,430,13,1586076930864,DUO,NONE
36,KR,4258564018,86,450,13,1585494110261,DUO,NONE
37,KR,4258447148,45,430,13,1585492282920,SOLO,MID
38,KR,4258347909,45,430,13,1585490227946,SOLO,MID
39,KR,4258269119,86,430,13,1585488585453,SOLO,MID
40,KR,4258109406,421,430,13,1585486678177,NONE,JUNGLE
41,KR,4258103056,62,430,13,1585485403758,DUO_SUPPORT,NONE
42,KR,4257755348,83,430,13,1585483516726,DUO,MID
43,KR,4257682606,62,430,13,1585480990156,NONE,JUNGLE
44,KR,4257615813,13,430,13,1585479540856,SOLO,TOP
45,KR,4257502286,83,430,13,1585476394836,NONE,JUNGLE
46,KR,4232555634,266,430,13,1584714139820,DUO,TOP
47,KR,4232485369,62,430,13,1584712163221,SOLO,TOP
48,KR,4232437220,13,430,13,1584710623994,SOLO,TOP
49,KR,4232279954,81,430,13,1584708932253,DUO_CARRY,BOTTOM
50,KR,4232255957,516,450,13,1584707882920,DUO_SUPPORT,NONE
51,KR,4232158257,266,430,13,1584706242092,SOLO,TOP
52,KR,4232190146,62,430,13,1584704632692,SOLO,TOP
53,KR,4232103069,62,430,13,1584703049844,SOLO,TOP
54,KR,4231896085,145,430,13,1584701194398,DUO_CARRY,BOTTOM
