,platformId,gameId,champion,queue,season,timestamp,role,lane
9,KR,4354766976,13,420,13,1588601969031,DUO,MID
10,KR,4354709117,13,420,13,1588600234637,SOLO,TOP
11,KR,4352183564,13,420,13,1588515701251,SOLO,TOP
12,KR,4349825697,13,420,13,1588437459938,SOLO,TOP
13,KR,4349745301,13,420,13,1588434597908,SOLO,MID
14,KR,4346664138,13,420,13,1588340701988,DUO,TOP
15,KR,4312196614,35,430,13,1587216198499,NONE,JUNGLE
16,KR,4312087668,35,430,13,1587214296745,DUO_SUPPORT,TOP
17,KR,4312018195,35,430,13,1587212288607,NONE,JUNGLE
18,KR,4311503680,54,450,13,1587200390931,DUO_SUPPORT,NONE
19,KR,4311279077,27,450,13,1587199292387,DUO_SUPPORT,NONE
20,KR,4311225361,58,450,13,1587198091439,DUO_SUPPORT,NONE
21,KR,4295499512,13,700,13,1586689538810,SOLO,MID
22,KR,4283035703,36,1020,13,1586276144060,DUO,NONE
23,KR,4282999442,555,1020,13,1586274445163,DUO_CARRY,TOP
24,KR,4282871002,13,420,13,1586269437158,SOLO,MID
25,KR,4282743738,13,420,13,1586267645767,SOLO,MID
26,KR,4282537927,13,420,13,1586263944357,SOLO,MID
27,KR,4282526320,13,420,13,1586261865765,SOLO,TOP
28,KR,4266728942,51,1020,13,1585753291824,DUO,NONE
29,KR,4266695651,11,1020,13,1585752299526,DUO,NONE
30,KR,4266546256,13,420,13,1585750350744,SOLO,MID
31,KR,4266454956,13,420,13,1585748459993,DUO,MID
32,KR,4266351756,13,420,13,1585746364119,SOLO,MID
33,KR,4263260555,13,430,13,1585661453102,SOLO,MID
34,KR,4263210405,80,430,13,1585659518017,SOLO,TOP
35,KR,4263105491,64,430,13,1585658398857,DUO_SUPPORT,NONE
36,KR,4262987547,875,430,13,1585656579126,SOLO,TOP
37,KR,4262907710,13,430,13,1585654400738,SOLO,MID
38,KR,4247336654,8,450,13,1585161182615,DUO_SUPPORT,NONE
39,KR,4247404891,875,450,13,1585160148640,DUO_SUPPORT,NONE
40,KR,4247422720,39,450,13,1585158964590,DUO,NONE
41,KR,4247260442,60,420,13,1585153631554,NONE,JUNGLE
42,KR,4247143618,28,420,13,1585151356284,NONE,JUNGLE
43,KR,4232707083,13,430,13,1584717066327,SOLO,MID
44,KR,4232598658,875,430,13,1584715084116,SOLO,TOP
45,KR,4232408067,114,430,13,1584710688908,DUO,MID
46,KR,4232247230,13,430,13,1584708190945,SOLO,MID
47,KR,4232187125,13,430,13,1584706186284,SOLO,MID
48,KR,4229258016,13,430,13,1584620650425,DUO,MID
49,KR,4229242148,13,430,13,1584619232963,DUO_SUPPORT,NONE
50,KR,4226968387,121,430,13,1584537809631,NONE,JUNGLE
51,KR,4227011643,114,430,13,1584535855409,SOLO,TOP
52,KR,4226937183,105,430,13,1584534518710,DUO_SUPPORT,NONE
53,KR,4226911923,13,430,13,1584532745028,SOLO,MID
54,KR,4226458369,39,450,13,1584531356518,DUO_SUPPORT,NONE
55,KR,4220975565,105,450,13,1584294428482,DUO_SUPPORT,MID
56,KR,4220983604,60,430,13,1584293322249,DUO_SUPPORT,NONE
57,KR,4220888283,13,430,13,1584290533021,SOLO,MID
58,KR,4220807940,13,420,13,1584286516603,SOLO,MID
59,KR,4220793588,13,420,13,1584285040132,DUO_SUPPORT,NONE
60,KR,4217437572,60,420,13,1584185682367,NONE,JUNGLE
61,KR,4217328500,60,420,13,1584183291992,NONE,JUNGLE
62,KR,4216141007,420,450,13,1584127518187,DUO_SUPPORT,NONE
63,KR,4216019960,105,450,13,1584126149352,DUO_SUPPORT,NONE
64,KR,4216008446,119,450,13,1584125011551,DUO,NONE
65,KR,4216046365,134,450,13,1584123906053,DUO_SUPPORT,NONE
66,KR,4216033698,51,450,13,1584122387743,DUO_CARRY,TOP
67,KR,4215979942,13,430,13,1584120663360,SOLO,MID
68,KR,4215963785,13,430,13,1584118170822,SOLO,TOP
69,KR,4204313136,58,430,13,1583674257192,SOLO,MID
70,KR,4204230888,81,430,13,1583671881976,DUO_CARRY,BOTTOM
71,KR,4204119567,119,430,13,1583669845465,DUO_CARRY,BOTTOM
72,KR,4204112560,13,430,13,1583668499450,DUO_SUPPORT,NONE
73,KR,4204054937,13,430,13,1583667015125,SOLO,TOP
74,KR,4186068656,114,430,13,1582990338153,SOLO,TOP
75,KR,4184572753,164,430,13,1582955907567,NONE,JUNGLE
76,KR,4183696384,58,450,13,1582910999383,DUO,NONE
77,KR,4174342032,8,430,13,1582552322634,DUO_CARRY,TOP
78,KR,4174295028,13,430,13,1582550965649,DUO_SUPPORT,NONE
79,KR,4174168989,8,430,13,1582549774116,DUO_SUPPORT,NONE
80,KR,4174140060,114,430,13,1582547744038,SOLO,TOP
81,KR,4172522037,432,450,13,1582483179103,DUO_SUPPORT,TOP
82,KR,4172439902,60,430,13,1582481163816,NONE,JUNGLE
83,KR,4172398420,60,430,13,1582479934551,DUO_SUPPORT,NONE
84,KR,4172384566,81,430,13,1582477725848,DUO,MID
85,KR,4172411873,55,450,13,1582476738401,DUO_SUPPORT,NONE
86,KR,4171947326,13,700,13,1582462201457,DUO_SUPPORT,NONE
87,KR,4171875457,13,700,13,1582459431632,SOLO,MID
88,KR,4171742342,13,700,13,1582456243371,SOLO,MID
89,KR,4168445760,28,420,13,1582354343733,NONE,JUNGLE
90,KR,4152759574,11,900,13,1581709908648,DUO_SUPPORT,MID
91,KR,4152776363,121,900,13,1581708622829,DUO_SUPPORT,NONE
92,KR,4147936245,13,430,13,1581513576473,SOLO,MID
93,KR,4143883682,60,420,13,1581337654748,NONE,JUNGLE
94,KR,4143812965,60,420,13,1581335487241,NONE,JUNGLE
95,KR,4143752616,60,420,13,1581333408088,NONE,JUNGLE
96,KR,4124956289,13,430,13,1580566984891,SOLO,MID
97,KR,4124882583,60,430,13,1580564459780,SOLO,TOP
98,KR,4124753605,60,430,13,1580562184896,DUO,MID
99,KR,4119741024,67,900,13,1580372061881,DUO_SUPPORT,NONE
0,KR,4396771195,11,420,13,1590060276592,NONE,JUNGLE
1,KR,4396495184,236,420,13,1590058400780,DUO_CARRY,BOTTOM
2,KR,4379258917,412,420,13,1589460469221,DUO_SUPPORT,BOTTOM
3,KR,4379270755,412,420,13,1589458394791,DUO_SUPPORT,BOTTOM
4,KR,4379163000,24,420,13,1589456124850,NONE,JUNGLE
5,KR,4379074689,11,420,13,1589453505160,NONE,JUNGLE
6,KR,4378989126,202,420,13,1589451522413,DUO_CARRY,BOTTOM
7,KR,4377187438,67,420,13,1589374278202,DUO_CARRY,BOTTOM
8,KR,4377037877,222,420,13,1589371760535,DUO_CARRY,BOTTOM
9,KR,4365090119,7,440,13,1588958803052,SOLO,MID
10,KR,4365013706,412,440,13,1588956532988,DUO_SUPPORT,BOTTOM
11,KR,4364897038,236,440,13,1588954409055,DUO_CARRY,BOTTOM
12,KR,4364861600,64,440,13,1588952727401,NONE,JUNGLE
13,KR,4364794997,117,440,13,1588951217515,DUO_SUPPORT,NONE
14,KR,4364695477,120,420,13,1588948899304,NONE,JUNGLE
15,KR,4364634518,222,420,13,1588948304389,DUO,NONE
16,KR,4364626338,236,420,13,1588947173977,DUO_SUPPORT,NONE
17,KR,4359269910,67,420,13,1588761260930,DUO_CARRY,BOTTOM
18,KR,4354462468,412,420,13,1588593922491,DUO_SUPPORT,BOTTOM
19,KR,4354186385,412,420,13,1588592106728,SOLO,BOTTOM
20,KR,4354052226,202,420,13,1588588122527,DUO_CARRY,BOTTOM
21,KR,4341060060,11,440,13,1588164408605,NONE,JUNGLE
22,KR,4336243533,24,420,13,1587997525891,NONE,JUNGLE
23,KR,4336125749,51,420,13,1587995487384,DUO_CARRY,BOTTOM
24,KR,4336027158,236,420,13,1587993475094,DUO_CARRY,BOTTOM
25,KR,4335812238,21,420,13,1587989984827,DUO_CARRY,BOTTOM
26,KR,4335652558,202,420,13,1587987684716,DUO_CARRY,BOTTOM
27,KR,4335515694,24,420,13,1587985855133,DUO_SUPPORT,NONE
28,KR,4335359132,11,420,13,1587983494346,NONE,JUNGLE
29,KR,4329513240,202,420,13,1587797660640,DUO,MID
30,KR,4328564549,24,420,13,1587746176329,NONE,JUNGLE
31,KR,4328516377,24,420,13,1587743863154,NONE,JUNGLE
32,KR,4328406915,11,420,13,1587741384830,NONE,JUNGLE
33,KR,4324726684,24,440,13,1587631761080,SOLO,TOP
34,KR,4324681429,62,450,13,1587629689060,DUO_SUPPORT,MID
35,KR,4323065954,15,440,13,1587563991752,DUO_CARRY,BOTTOM
36,KR,4323028207,120,440,13,1587561925087,SOLO,TOP
37,KR,4321002310,202,420,13,1587488957156,DUO_CARRY,BOTTOM
38,KR,4320828105,202,420,13,1587487027166,DUO_CARRY,BOTTOM
39,KR,4320842948,202,420,13,1587485187322,DUO_CARRY,BOTTOM
40,KR,4320548414,202,420,13,1587483129235,SOLO,TOP
41,KR,4320621252,157,1020,13,1587481368076,SOLO,BOTTOM
42,KR,4320424435,25,440,13,1587479435881,DUO_SUPPORT,BOTTOM
43,KR,4320314372,78,440,13,1587477106073,SOLO,TOP
44,KR,4318056163,25,440,13,1587393131856,DUO_SUPPORT,BOTTOM
45,KR,4318006393,11,440,13,1587391019820,NONE,JUNGLE
46,KR,4317769060,202,440,13,1587389139496,DUO_CARRY,BOTTOM
47,KR,4317497246,64,440,13,1587386146184,NONE,JUNGLE
48,KR,4317385614,11,420,13,1587383340986,NONE,JUNGLE
49,KR,4300843470,25,420,13,1586870729261,DUO_SUPPORT,BOTTOM
50,KR,4276157012,25,420,13,1586062925304,DUO_SUPPORT,BOTTOM
51,KR,4266935820,236,420,13,1585762445207,DUO_CARRY,BOTTOM
52,KR,4266970497,117,420,13,1585760264635,DUO_SUPPORT,BOTTOM
53,KR,4266924176,412,420,13,1585758050050,DUO_SUPPORT,BOTTOM
54,KR,4263970629,25,440,13,1585672109731,DUO_SUPPORT,BOTTOM
55,KR,4255842620,24,440,13,1585419194959,SOLO,TOP
56,KR,4255657162,51,440,13,1585416935703,DUO_CARRY,BOTTOM
57,KR,4255640471,555,440,13,1585414677519,DUO_SUPPORT,BOTTOM
58,KR,4255535233,11,440,13,1585413152845,DUO_SUPPORT,NONE
59,KR,4251295308,11,420,13,1585304186588,DUO_SUPPORT,NONE
60,KR,4251216634,11,420,13,1585301986531,NONE,JUNGLE
61,KR,4249183760,412,430,13,1585228288303,SOLO,BOTTOM
62,KR,4243732653,24,440,13,1585052741589,NONE,JUNGLE
63,KR,4243011452,24,420,13,1585035565750,NONE,JUNGLE
64,KR,4242792099,24,420,13,1585033249693,NONE,JUNGLE
65,KR,4242586538,11,420,13,1585031318726,NONE,JUNGLE
66,KR,4240317761,25,420,13,1584950778698,DUO_SUPPORT,BOTTOM
67,KR,4240238396,53,420,13,1584948036530,DUO_SUPPORT,BOTTOM
68,KR,4240161707,412,420,13,1584945415884,DUO_SUPPORT,BOTTOM
69,KR,4238764494,24,420,13,1584887496649,NONE,JUNGLE
70,KR,4238684196,67,420,13,1584885336153,SOLO,TOP
71,KR,4228806231,21,420,13,1584608309414,DUO_CARRY,BOTTOM
72,KR,4228790640,222,420,13,1584606822292,DUO,NONE
73,KR,4228684775,67,420,13,1584605169416,DUO_CARRY,BOTTOM
74,KR,4228558549,202,420,13,1584603402569,DUO_CARRY,BOTTOM
75,KR,4228562652,236,420,13,1584601761055,DUO_CARRY,BOTTOM
76,KR,4228474217,51,420,13,1584599376754,DUO_CARRY,BOTTOM
77,KR,4228257826,24,420,13,1584597464828,NONE,JUNGLE
78,KR,4228251158,104,420,13,1584595417309,NONE,JUNGLE
79,KR,4226325087,120,420,13,1584523097856,NONE,JUNGLE
80,KR,4226239992,24,420,13,1584521179320,NONE,JUNGLE
81,KR,4226183770,21,420,13,1584518805301,DUO_CARRY,BOTTOM
82,KR,4226106639,555,420,13,1584516162087,DUO_SUPPORT,BOTTOM
83,KR,4222511411,24,420,13,1584362880793,NONE,JUNGLE
84,KR,4222351761,117,420,13,1584360499460,DUO_SUPPORT,BOTTOM
85,KR,4222341156,555,420,13,1584358141097,DUO_SUPPORT,BOTTOM
86,KR,4217238194,203,440,13,1584180298741,NONE,JUNGLE
87,KR,4217193416,11,440,13,1584178674180,NONE,JUNGLE
88,KR,4217176423,32,440,13,1584177013652,NONE,JUNGLE
89,KR,4217016592,24,440,13,1584173883621,NONE,JUNGLE
90,KR,4216967340,120,440,13,1584171526157,NONE,JUNGLE
91,KR,4216952473,11,440,13,1584170197808,DUO_SUPPORT,NONE
92,KR,4216873675,555,440,13,1584167570774,DUO_SUPPORT,BOTTOM
93,KR,4215343633,11,420,13,1584100747176,DUO_SUPPORT,NONE
94,KR,4214937383,24,420,13,1584098868736,NONE,JUNGLE
95,KR,4214849149,11,420,13,1584096743620,NONE,JUNGLE
96,KR,4212934460,11,420,13,1584011094043,NONE,JUNGLE
97,KR,4212807893,11,420,13,1584009009593,NONE,JUNGLE
98,KR,4212822856,104,420,13,1584007324779,NONE,JUNGLE
99,KR,4212757355,104,420,13,1584005428631,NONE,JUNGLE
0,KR,4394605064,266,420,13,1589977306015,SOLO,TOP
1,KR,4394475655,102,420,13,1589974609655,NONE,JUNGLE
2,KR,4394389786,82,420,13,1589972794788,SOLO,TOP
3,KR,4363442406,121,420,13,1588918891808,NONE,JUNGLE
4,KR,4218565075,56,420,13,1584209887836,SOLO,MID
5,KR,4215648848,67,420,13,1584110927136,DUO_CARRY,BOTTOM
6,KR,4215619226,56,420,13,1584108740712,SOLO,TOP
7,KR,4215518985,67,420,13,1584106303343,SOLO,TOP
8,KR,4209377997,82,420,13,1583864819195,SOLO,TOP
9,KR,4209434145,82,420,13,1583863036683,DUO_SUPPORT,NONE
10,KR,4209391866,266,420,13,1583861141717,SOLO,TOP
11,KR,4199314599,266,420,13,1583498812550,SOLO,TOP
12,KR,4183150148,429,440,13,1582893376833,DUO_CARRY,BOTTOM
13,KR,4182429506,53,440,13,1582881065824,DUO_SUPPORT,BOTTOM
14,KR,4182373305,223,440,13,1582879066224,DUO_CARRY,BOTTOM
15,KR,4145481844,67,420,13,1581411852559,DUO,NONE
16,KR,4094023352,31,440,13,1579355411284,SOLO,TOP
17,KR,4092911969,10,440,13,1579333817182,DUO,MID
18,KR,4092813026,67,440,13,1579331752782,SOLO,MID
19,KR,4092744970,50,440,13,1579330061199,DUO,TOP
20,KR,4092703886,103,440,13,1579327767944,SOLO,MID
21,KR,4089151656,67,440,13,1579180725766,DUO_SUPPORT,NONE
22,KR,4089013565,67,440,13,1579178725980,DUO_CARRY,BOTTOM
23,KR,4078913139,114,440,13,1578752254735,DUO_SUPPORT,TOP
24,KR,4078885225,114,420,13,1578750873699,DUO_SUPPORT,NONE
25,KR,3965331328,121,900,13,1573309175091,DUO_SUPPORT,NONE
26,KR,3960552671,68,900,13,1573098589834,DUO,NONE
27,KR,3960550852,141,900,13,1573097006125,SOLO,MID
28,KR,3960179800,10,900,13,1573095956262,DUO_SUPPORT,NONE
29,KR,3952410538,25,430,13,1572702918417,DUO_SUPPORT,BOTTOM
30,KR,3952239981,412,430,13,1572700703180,DUO_SUPPORT,BOTTOM
31,KR,3952209877,25,430,13,1572698848503,DUO_SUPPORT,BOTTOM
32,KR,3952160717,25,430,13,1572696822656,DUO_SUPPORT,BOTTOM
33,KR,3952046724,67,430,13,1572694076955,DUO_CARRY,BOTTOM
34,KR,3921043411,91,450,13,1571409517318,DUO_SUPPORT,TOP
35,KR,3863396649,9,450,13,1568480477076,DUO_SUPPORT,NONE
36,KR,3863357838,12,430,13,1568478434469,DUO_SUPPORT,BOTTOM
37,KR,3863351266,82,430,13,1568476987859,SOLO,TOP
38,KR,3863312047,98,430,13,1568475166846,DUO_CARRY,TOP
39,KR,3863209802,89,430,13,1568472813024,DUO_SUPPORT,BOTTOM
40,KR,3863203374,89,430,13,1568471667842,DUO_SUPPORT,NONE
41,KR,3845456318,84,440,13,1567610893462,SOLO,MID
42,KR,3845398496,25,440,13,1567608660623,DUO_SUPPORT,BOTTOM
43,KR,3845359712,53,440,13,1567606871138,DUO_SUPPORT,BOTTOM
44,KR,3845292687,50,440,13,1567605073367,DUO_SUPPORT,BOTTOM
45,KR,3845180192,117,440,13,1567602938954,DUO_SUPPORT,BOTTOM
46,KR,3832089288,15,440,13,1566916231829,DUO_SUPPORT,NONE
47,KR,3832066621,111,440,13,1566913845362,DUO_SUPPORT,BOTTOM
48,KR,3825252946,41,450,13,1566571236060,DUO_SUPPORT,NONE
49,KR,3825221582,141,440,13,1566569376679,NONE,JUNGLE
50,KR,3825089022,131,440,13,1566566947780,NONE,JUNGLE
51,KR,3825015712,99,440,13,1566564347993,DUO,MID
52,KR,3823447125,266,420,13,1566476740979,SOLO,TOP
53,KR,3823434521,266,420,13,1566476202826,DUO,NONE
54,KR,3822896130,89,430,13,1566457633587,DUO_SUPPORT,BOTTOM
55,KR,3821929056,429,450,13,1566388706795,DUO_SUPPORT,NONE
56,KR,3821922658,89,450,13,1566387365034,DUO_SUPPORT,NONE
57,KR,3821814243,98,430,13,1566385464712,SOLO,TOP
58,KR,3821767052,98,430,13,1566383657129,SOLO,TOP
59,KR,3821717785,12,430,13,1566380939876,DUO_SUPPORT,BOTTOM
60,KR,3817612416,122,420,13,1566138218863,SOLO,TOP
61,KR,3817602615,102,420,13,1566136404433,SOLO,TOP
62,KR,3817540258,82,420,13,1566134056727,SOLO,TOP
63,KR,3817481039,266,420,13,1566132346840,SOLO,TOP
64,KR,3817382601,58,420,13,1566130689257,SOLO,TOP
65,KR,3817363458,266,420,13,1566129055448,SOLO,TOP
66,KR,3817287098,266,420,13,1566127738994,DUO,NONE
67,KR,3813951750,121,440,13,1565977835399,NONE,JUNGLE
68,KR,3813924525,84,440,13,1565975541010,SOLO,MID
69,KR,3813886090,91,440,13,1565973424903,SOLO,MID
70,KR,3813814416,30,440,13,1565970508835,NONE,JUNGLE
71,KR,3813715135,23,440,13,1565968412352,DUO,MID
72,KR,3813671762,82,420,13,1565965908616,SOLO,TOP
73,KR,3813586484,58,420,13,1565963289464,SOLO,TOP
74,KR,3813497107,122,420,13,1565961372677,SOLO,TOP
75,KR,3813520150,266,420,13,1565960172560,DUO_SUPPORT,NONE
76,KR,3813452961,266,420,13,1565958713196,DUO_SUPPORT,NONE
77,KR,3813402376,121,420,13,1565956724896,NONE,JUNGLE
78,KR,3813305259,114,420,13,1565954908980,DUO,MID
79,KR,3812133444,35,450,13,1565886254346,DUO_SUPPORT,NONE
80,KR,3812067554,102,450,13,1565884442026,DUO,MID
81,KR,3812027444,102,440,13,1565882174526,SOLO,TOP
82,KR,3811938796,157,440,13,1565880037713,SOLO,MID
83,KR,3811930217,238,440,13,1565878368215,SOLO,MID
84,KR,3811861093,23,440,13,1565876624292,NONE,JUNGLE
85,KR,3811813890,23,440,13,1565875265560,DUO_SUPPORT,NONE
86,KR,3811762330,11,440,13,1565873191657,NONE,JUNGLE
87,KR,3811626649,23,440,13,1565870478846,NONE,JUNGLE
88,KR,3811566715,122,440,13,1565868777836,SOLO,TOP
89,KR,3807392742,104,420,13,1565693248605,NONE,JUNGLE
90,KR,3807307048,30,420,13,1565691464775,NONE,JUNGLE
91,KR,3806472696,102,420,13,1565635690096,SOLO,TOP
92,KR,3804403102,266,440,13,1565534178049,DUO_SUPPORT,NONE
93,KR,3804330477,50,420,13,1565531673437,SOLO,TOP
94,KR,3804290308,266,420,13,1565530121683,SOLO,TOP
95,KR,3802998675,50,440,13,1565472091617,SOLO,TOP
96,KR,3802986551,50,440,13,1565469539233,SOLO,MID
97,KR,3803012473,50,440,13,1565467098581,DUO,TOP
98,KR,3802991245,50,440,13,1565465217414,NONE,JUNGLE
99,KR,3802818696,122,440,13,1565463412738,DUO_SUPPORT,NONE
0,KR,4362128748,350,420,13,1588859231228,DUO_SUPPORT,BOTTOM
1,KR,4318166743,103,1020,13,1587396106044,DUO_SUPPORT,NONE
2,KR,4310729658,268,450,13,1587185722846,DUO_SUPPORT,TOP
3,KR,4263119549,518,1020,13,1585659382050,DUO_SUPPORT,TOP
4,KR,4263102869,48,1020,13,1585657865473,DUO,NONE
5,KR,4263024828,427,1020,13,1585656307936,DUO_CARRY,MID
6,KR,4262971196,99,1020,13,1585655111916,DUO,NONE
7,KR,4260849217,89,450,13,1585577796585,DUO_SUPPORT,MID
8,KR,4260833072,39,450,13,1585576402144,DUO,NONE
9,KR,4260827071,67,450,13,1585575535027,DUO,NONE
10,KR,4258401735,350,1020,13,1585489224697,DUO_SUPPORT,NONE
11,KR,4258277496,99,1020,13,1585488323645,DUO,NONE
12,KR,4258010881,82,420,13,1585484832068,SOLO,TOP
13,KR,4257669136,39,430,13,1585482358152,SOLO,TOP
14,KR,4209034214,42,450,13,1583853833112,DUO,TOP
15,KR,4208919829,202,450,13,1583852750775,DUO,NONE
16,KR,4208815249,82,420,13,1583851158650,SOLO,TOP
17,KR,4208746928,518,420,13,1583849341581,DUO,TOP
18,KR,4206583405,236,450,13,1583759897182,DUO_SUPPORT,NONE
19,KR,4202131726,518,450,13,1583590714281,DUO,MID
20,KR,4201876276,10,450,13,1583589430829,DUO,NONE
21,KR,4201703103,235,420,13,1583587115451,DUO_SUPPORT,BOTTOM
22,KR,4190406481,497,450,13,1583155497271,DUO,BOTTOM
23,KR,4188526655,89,450,13,1583074304899,DUO_SUPPORT,NONE
24,KR,4188409051,420,450,13,1583072673377,SOLO,TOP
25,KR,4188353186,99,450,13,1583071161584,DUO,MID
26,KR,4188205093,157,450,13,1583069618675,DUO_SUPPORT,NONE
27,KR,4188078883,44,450,13,1583068537891,DUO_SUPPORT,NONE
28,KR,4188063251,127,450,13,1583067390185,DUO,NONE
29,KR,4187967728,41,450,13,1583066198840,DUO_SUPPORT,NONE
30,KR,4178689919,246,450,13,1582720268828,DUO_SUPPORT,TOP
31,KR,4178712439,236,450,13,1582718688340,DUO_CARRY,TOP
32,KR,4178404791,157,450,13,1582717021390,SOLO,BOTTOM
33,KR,4178371596,518,450,13,1582716219618,DUO,NONE
34,KR,4176568483,267,450,13,1582644484303,DUO_SUPPORT,BOTTOM
35,KR,4176554051,21,450,13,1582643130619,DUO_SUPPORT,NONE
36,KR,4176405450,16,420,13,1582640931373,DUO_SUPPORT,BOTTOM
37,KR,4176366698,350,420,13,1582639057034,DUO_SUPPORT,BOTTOM
38,KR,4176253950,117,420,13,1582636325377,DUO_SUPPORT,BOTTOM
39,KR,4176177637,92,450,13,1582634910831,DUO,NONE
40,KR,4176171124,112,450,13,1582633568440,DUO_SUPPORT,NONE
41,KR,4175405551,412,450,13,1582614138900,DUO_SUPPORT,MID
42,KR,4175420453,25,450,13,1582612900343,DUO_SUPPORT,NONE
43,KR,4175177041,145,450,13,1582611663996,DUO_SUPPORT,NONE
44,KR,4175211423,82,450,13,1582610226293,DUO_SUPPORT,NONE
45,KR,4175089534,89,450,13,1582609403697,DUO,NONE
46,KR,4175124601,32,450,13,1582608109514,DUO_SUPPORT,NONE
47,KR,4175092011,235,450,13,1582606829159,DUO_SUPPORT,NONE
48,KR,4174406447,235,440,13,1582553711573,SOLO,BOTTOM
49,KR,4174329220,22,450,13,1582552018682,DUO_SUPPORT,NONE
50,KR,4174255015,53,450,13,1582550761829,DUO_SUPPORT,NONE
51,KR,4173639754,127,450,13,1582540805477,DUO_SUPPORT,MID
52,KR,4173585444,82,450,13,1582539331637,DUO_SUPPORT,TOP
53,KR,4173436851,518,440,13,1582533828021,SOLO,TOP
54,KR,4173430305,32,440,13,1582531944967,NONE,JUNGLE
55,KR,4173381194,267,420,13,1582529500873,DUO_SUPPORT,BOTTOM
56,KR,4173313562,82,420,13,1582527278989,SOLO,TOP
57,KR,4173195026,350,420,13,1582524339527,DUO_SUPPORT,BOTTOM
58,KR,4169845576,875,450,13,1582385704045,DUO_SUPPORT,TOP
59,KR,4169757632,32,420,13,1582383853369,NONE,JUNGLE
60,KR,4169649222,82,420,13,1582381787475,SOLO,TOP
61,KR,4167333724,82,420,13,1582296017646,DUO,TOP
62,KR,4167214482,518,420,13,1582293730608,SOLO,TOP
63,KR,4165571659,246,450,13,1582212811225,DUO_SUPPORT,TOP
64,KR,4165315506,350,440,13,1582205935457,DUO_SUPPORT,BOTTOM
65,KR,4165068609,32,440,13,1582204303330,DUO_SUPPORT,NONE
66,KR,4165150637,145,450,13,1582202372569,DUO_SUPPORT,NONE
67,KR,4164863998,122,450,13,1582200793416,NONE,JUNGLE
68,KR,4164747758,43,450,13,1582199256389,DUO_SUPPORT,MID
69,KR,4163410756,37,450,13,1582123991232,DUO_SUPPORT,NONE
70,KR,4163167367,103,450,13,1582122435719,DUO_SUPPORT,MID
71,KR,4163142563,236,450,13,1582120939505,DUO_SUPPORT,TOP
72,KR,4161318095,39,450,13,1582041009518,SOLO,TOP
73,KR,4161350265,266,450,13,1582039236294,DUO_SUPPORT,TOP
74,KR,4161281036,44,450,13,1582038135561,DUO_SUPPORT,NONE
75,KR,4161040608,498,420,13,1582031498980,DUO_CARRY,BOTTOM
76,KR,4160981611,235,420,13,1582029930882,DUO_SUPPORT,NONE
77,KR,4160900496,350,420,13,1582027603326,DUO_SUPPORT,MID
78,KR,4160834926,119,450,13,1582026619642,DUO,NONE
79,KR,4157307474,142,450,13,1581865605123,DUO_SUPPORT,NONE
80,KR,4157263883,222,450,13,1581864090219,DUO_CARRY,MID
81,KR,4154920481,44,450,13,1581781990296,DUO_SUPPORT,NONE
82,KR,4154860379,235,450,13,1581780464558,DUO_SUPPORT,TOP
83,KR,4154648495,201,450,13,1581779206267,DUO_SUPPORT,NONE
84,KR,4154107031,107,430,13,1581764669966,DUO_SUPPORT,NONE
85,KR,4154046963,39,430,13,1581762671974,SOLO,TOP
86,KR,4152180422,875,430,13,1581685422954,NONE,JUNGLE
87,KR,4152089013,235,430,13,1581683721140,DUO_CARRY,BOTTOM
88,KR,4152073966,89,430,13,1581682502802,DUO_SUPPORT,NONE
89,KR,4148109030,99,450,13,1581518854275,DUO_SUPPORT,NONE
90,KR,4148150160,267,420,13,1581517217808,DUO_SUPPORT,BOTTOM
91,KR,4147986427,350,420,13,1581514207489,DUO_SUPPORT,MID
92,KR,4147869387,350,420,13,1581512372533,DUO_SUPPORT,BOTTOM
93,KR,4147819448,235,420,13,1581510659925,DUO_SUPPORT,BOTTOM
94,KR,4142412149,516,450,13,1581264842322,SOLO,BOTTOM
95,KR,4142358097,53,450,13,1581263685798,DUO_SUPPORT,NONE
96,KR,4142312906,350,420,13,1581261573848,DUO_SUPPORT,BOTTOM
97,KR,4142282784,235,420,13,1581259402158,DUO_SUPPORT,BOTTOM
98,KR,4142192450,99,420,13,1581257011849,DUO_SUPPORT,BOTTOM
99,KR,4142132298,350,420,13,1581254892506,DUO_SUPPORT,BOTTOM
0,KR,4402600431,42,420,13,1590259372313,SOLO,MID
1,KR,4402435817,238,420,13,1590256236403,SOLO,MID
2,KR,4402412530,4,420,13,1590254512059,SOLO,MID
3,KR,4402356673,4,420,13,1590252672192,SOLO,MID
4,KR,4402330813,69,430,13,1590250645495,SOLO,MID
5,KR,4402270543,142,430,13,1590247874499,SOLO,MID
6,KR,4402181554,69,430,13,1590245613366,NONE,JUNGLE
7,KR,4402073649,238,900,13,1590243687231,DUO_SUPPORT,NONE
8,KR,4401946749,18,450,13,1590241893409,DUO_SUPPORT,TOP
9,KR,4401657286,67,420,13,1590239632578,SOLO,MID
10,KR,4401478603,38,420,13,1590237718472,SOLO,MID
11,KR,4399836355,4,420,13,1590178181653,DUO,MID
12,KR,4399922776,61,420,13,1590175783887,SOLO,MID
13,KR,4399832082,4,420,13,1590173842360,SOLO,MID
14,KR,4399807258,90,420,13,1590171565937,SOLO,MID
15,KR,4399744293,3,420,13,1590169507367,SOLO,MID
