,platformId,gameId,champion,queue,season,timestamp,role,lane
88,KR,4280179483,412,420,13,1586182262489,DUO_SUPPORT,BOTTOM
89,KR,4280128738,53,420,13,1586180059522,DUO_SUPPORT,MID
90,KR,4280110628,3,420,13,1586178108758,DUO_SUPPORT,BOTTOM
91,KR,4280012797,53,420,13,1586176303242,DUO_SUPPORT,BOTTOM
92,KR,4279863699,99,420,13,1586174073130,DUO_SUPPORT,BOTTOM
93,KR,4278027983,53,420,13,1586099337882,DUO_SUPPORT,BOTTOM
94,KR,4278010646,117,420,13,1586097358457,NONE,JUNGLE
95,KR,4277853867,117,420,13,1586095500773,DUO_SUPPORT,BOTTOM
96,KR,4277842116,117,420,13,1586095021510,DUO,NONE
97,KR,4262980499,555,420,13,1585655021517,DUO_SUPPORT,BOTTOM
98,KR,4262844530,117,420,13,1585653476828,DUO_SUPPORT,BOTTOM
99,KR,4262826616,12,420,13,1585651921273,DUO_SUPPORT,BOTTOM
0,KR,4389177412,80,420,13,1589784067584,SOLO,BOTTOM
1,KR,4343789803,89,420,13,1588251287626,DUO_SUPPORT,BOTTOM
2,KR,4343733124,48,420,13,1588249523595,DUO_SUPPORT,TOP
3,KR,4310796122,53,420,13,1587187621942,DUO_SUPPORT,NONE
4,KR,4310732239,89,420,13,1587186130857,DUO_SUPPORT,NONE
5,KR,4303498476,89,420,13,1586948801576,DUO_SUPPORT,BOTTOM
6,KR,4303474385,89,420,13,1586947749977,DUO_SUPPORT,NONE
7,KR,4303344123,89,420,13,1586945161450,DUO_SUPPORT,BOTTOM
8,KR,4295266268,48,420,13,1586683708126,NONE,JUNGLE
9,KR,4277831431,154,420,13,1586094843499,NONE,JUNGLE
10,KR,4277280245,59,420,13,1586086350188,NONE,JUNGLE
11,KR,4277032176,59,420,13,1586084081083,NONE,JUNGLE
12,KR,4275064692,64,420,13,1586016158133,NONE,JUNGLE
13,KR,4274966238,154,420,13,1586014105537,NONE,JUNGLE
14,KR,4274903836,154,420,13,1586011468018,NONE,JUNGLE
15,KR,4274640204,154,420,13,1586006140212,NONE,JUNGLE
16,KR,4274551928,154,420,13,1586004381734,NONE,JUNGLE
17,KR,4273530396,59,420,13,1585986874491,NONE,JUNGLE
18,KR,4257712125,64,420,13,1585481001249,NONE,JUNGLE
19,KR,4257584155,154,420,13,1585479269012,NONE,JUNGLE
20,KR,4257488152,64,420,13,1585477829045,DUO_SUPPORT,NONE
21,KR,4257493035,154,420,13,1585476658368,DUO_SUPPORT,NONE
22,KR,4257316355,53,420,13,1585472799751,DUO_SUPPORT,BOTTOM
23,KR,4254816705,53,420,13,1585396809360,DUO_SUPPORT,BOTTOM
24,KR,4254677138,89,420,13,1585394720616,DUO_SUPPORT,BOTTOM
25,KR,4254650185,89,420,13,1585393061532,DUO_SUPPORT,MID
26,KR,4250869877,245,420,13,1585294900924,NONE,JUNGLE
27,KR,4250827614,245,420,13,1585291818319,NONE,JUNGLE
28,KR,4250539985,33,420,13,1585286258866,DUO_SUPPORT,NONE
29,KR,4250407113,245,420,13,1585278002208,NONE,JUNGLE
30,KR,4249173901,89,420,13,1585228399243,DUO_SUPPORT,BOTTOM
31,KR,4233141247,245,420,13,1584730605954,NONE,JUNGLE
32,KR,4224258834,245,420,13,1584445582421,NONE,JUNGLE
33,KR,4200573307,21,420,13,1583559637869,DUO_SUPPORT,NONE
34,KR,4200403360,106,420,13,1583556827347,DUO_SUPPORT,NONE
35,KR,4200276254,64,420,13,1583554136742,NONE,JUNGLE
36,KR,4199638557,24,420,13,1583507688906,SOLO,TOP
37,KR,4199527027,57,420,13,1583504937199,SOLO,TOP
38,KR,4199446558,24,420,13,1583502857993,NONE,JUNGLE
39,KR,4198808475,106,420,13,1583495372843,DUO_SUPPORT,MID
40,KR,4194956847,80,420,13,1583326703076,SOLO,TOP
41,KR,4186654824,154,420,13,1583032864722,SOLO,TOP
42,KR,4185151953,64,420,13,1582973233480,NONE,JUNGLE
43,KR,4185046103,64,420,13,1582971569189,DUO_SUPPORT,NONE
44,KR,4184754423,35,420,13,1582961593667,DUO_SUPPORT,BOTTOM
45,KR,4184467151,154,420,13,1582954154252,NONE,JUNGLE
46,KR,4184459717,59,420,13,1582952330691,NONE,JUNGLE
47,KR,4180889594,60,420,13,1582810267057,NONE,JUNGLE
48,KR,4180870345,64,420,13,1582808351555,DUO_SUPPORT,NONE
49,KR,4180810029,59,420,13,1582806443498,NONE,JUNGLE
50,KR,4172206081,89,420,13,1582468649693,DUO_SUPPORT,BOTTOM
51,KR,4171968158,80,420,13,1582462221736,DUO,MID
52,KR,4171858474,64,420,13,1582459894315,NONE,JUNGLE
53,KR,4171187405,113,420,13,1582447697534,NONE,JUNGLE
54,KR,4171102696,64,420,13,1582444341353,NONE,JUNGLE
55,KR,4170985073,154,420,13,1582442464889,NONE,JUNGLE
56,KR,4170907772,33,420,13,1582440793788,NONE,JUNGLE
57,KR,4169620806,64,420,13,1582379724211,NONE,JUNGLE
58,KR,4169529180,64,420,13,1582377380721,NONE,JUNGLE
59,KR,4169419883,33,420,13,1582375040411,NONE,JUNGLE
60,KR,4169319848,64,420,13,1582372711752,NONE,JUNGLE
61,KR,4168566558,64,420,13,1582357173543,NONE,JUNGLE
62,KR,4167397746,64,420,13,1582299418963,NONE,JUNGLE
63,KR,4167215740,64,420,13,1582293992186,NONE,JUNGLE
64,KR,4167116011,64,420,13,1582291752620,NONE,JUNGLE
65,KR,4156118849,107,420,13,1581841729526,SOLO,TOP
66,KR,4154488565,60,420,13,1581775112056,NONE,JUNGLE
67,KR,4154460432,60,420,13,1581772162538,NONE,JUNGLE
68,KR,4154350638,24,420,13,1581770116944,NONE,JUNGLE
69,KR,4153566259,30,900,13,1581749689136,DUO_SUPPORT,NONE
70,KR,4145988576,89,420,13,1581428272185,DUO_SUPPORT,NONE
71,KR,4145929218,12,420,13,1581426339673,SOLO,BOTTOM
72,KR,4145920620,89,420,13,1581424510497,DUO_SUPPORT,BOTTOM
73,KR,4145768675,89,420,13,1581422024521,DUO_SUPPORT,BOTTOM
74,KR,4142112212,53,420,13,1581254855714,DUO_SUPPORT,BOTTOM
75,KR,4141807045,412,420,13,1581251513780,DUO_SUPPORT,BOTTOM
76,KR,4141820277,89,420,13,1581250233837,DUO_SUPPORT,NONE
77,KR,4141479409,53,420,13,1581247987814,DUO_SUPPORT,BOTTOM
78,KR,4141461946,12,420,13,1581246354725,DUO_SUPPORT,BOTTOM
79,KR,4141280369,53,420,13,1581240955727,DUO_SUPPORT,BOTTOM
80,KR,4141202762,412,420,13,1581239143129,DUO_SUPPORT,BOTTOM
81,KR,4140099872,89,420,13,1581187726495,DUO_SUPPORT,BOTTOM
82,KR,4140077054,53,420,13,1581186125502,DUO_SUPPORT,BOTTOM
83,KR,4140140887,53,420,13,1581184043476,DUO_SUPPORT,BOTTOM
84,KR,4139915826,53,420,13,1581181910808,DUO_SUPPORT,MID
85,KR,4139950011,53,420,13,1581180611160,DUO_SUPPORT,NONE
86,KR,4139834797,89,420,13,1581179178376,DUO_SUPPORT,NONE
87,KR,4139746474,25,420,13,1581177016014,DUO_SUPPORT,BOTTOM
88,KR,4139629947,54,420,13,1581174985567,SOLO,TOP
89,KR,4139277655,16,420,13,1581164659460,DUO_SUPPORT,BOTTOM
90,KR,4139193441,497,420,13,1581161759194,DUO_SUPPORT,BOTTOM
91,KR,4137149004,25,420,13,1581081346654,DUO_SUPPORT,BOTTOM
92,KR,4126831656,24,420,13,1580640691707,SOLO,TOP
93,KR,4126714281,24,420,13,1580638412420,SOLO,TOP
94,KR,4125140465,24,420,13,1580571622143,SOLO,TOP
95,KR,4125052872,24,420,13,1580569853513,DUO,TOP
96,KR,4124498030,98,420,13,1580559643616,DUO_SUPPORT,BOTTOM
97,KR,4124234322,64,440,13,1580555865647,NONE,JUNGLE
98,KR,4124004946,53,420,13,1580549394820,DUO_SUPPORT,BOTTOM
99,KR,4123905014,89,420,13,1580546900042,DUO_SUPPORT,BOTTOM
0,KR,4380534059,236,420,13,1589512209485,SOLO,BOTTOM
1,KR,4378128217,81,420,13,1589427849932,DUO_CARRY,BOTTOM
2,KR,4363869439,21,420,13,1588936749393,DUO_SUPPORT,NONE
3,KR,4363086876,236,420,13,1588908223715,DUO_CARRY,BOTTOM
4,KR,4362084193,266,420,13,1588857727144,SOLO,TOP
5,KR,4361977020,81,420,13,1588855827850,DUO,MID
6,KR,4361941456,81,420,13,1588854154742,DUO_CARRY,BOTTOM
7,KR,4360805894,67,420,13,1588822520511,DUO,NONE
8,KR,4360792129,236,420,13,1588820724002,DUO_CARRY,BOTTOM
9,KR,4356260817,236,420,13,1588659820608,DUO_CARRY,BOTTOM
10,KR,4356176182,81,420,13,1588658535747,DUO_SUPPORT,NONE
11,KR,4356029947,145,420,13,1588656662775,DUO_CARRY,BOTTOM
12,KR,4356034611,81,420,13,1588655035864,DUO_CARRY,BOTTOM
13,KR,4353272813,245,420,13,1588563963135,NONE,JUNGLE
14,KR,4353139832,104,420,13,1588562382211,NONE,JUNGLE
15,KR,4351757910,104,420,13,1588507610023,NONE,JUNGLE
16,KR,4343865393,76,440,13,1588252457553,NONE,JUNGLE
17,KR,4343783881,245,440,13,1588249819843,NONE,JUNGLE
18,KR,4343507709,64,440,13,1588248206875,NONE,JUNGLE
19,KR,4343279214,104,440,13,1588246093475,NONE,JUNGLE
20,KR,4343280590,81,440,13,1588243748244,DUO_CARRY,BOTTOM
21,KR,4343161390,236,440,13,1588241013609,DUO_CARRY,BOTTOM
22,KR,4331540818,81,440,13,1587839088237,DUO_CARRY,BOTTOM
23,KR,4331495724,236,440,13,1587836763588,DUO_CARRY,BOTTOM
24,KR,4331247358,222,440,13,1587833484417,DUO_CARRY,BOTTOM
25,KR,4331322064,429,440,13,1587832054728,DUO_SUPPORT,NONE
26,KR,4331006574,64,420,13,1587830387398,DUO_SUPPORT,NONE
27,KR,4330844858,145,420,13,1587827458570,DUO_CARRY,BOTTOM
28,KR,4330777618,202,420,13,1587825761446,DUO_CARRY,BOTTOM
29,KR,4330102626,236,420,13,1587806226376,DUO,NONE
30,KR,4329968192,21,420,13,1587804644794,DUO_SUPPORT,NONE
31,KR,4329839752,64,420,13,1587802257479,NONE,JUNGLE
32,KR,4329794427,64,420,13,1587800620452,NONE,JUNGLE
33,KR,4324874698,412,420,13,1587637862333,DUO_SUPPORT,BOTTOM
34,KR,4313116299,67,420,13,1587235902232,DUO_CARRY,BOTTOM
35,KR,4308866206,157,420,13,1587120920658,DUO,MID
36,KR,4306029671,145,420,13,1587029172234,DUO_SUPPORT,NONE
37,KR,4294614222,64,420,13,1586673576408,NONE,JUNGLE
38,KR,4293450610,236,420,13,1586617778458,DUO_CARRY,BOTTOM
39,KR,4291556881,81,420,13,1586585044368,SOLO,BOTTOM
40,KR,4288567269,110,420,13,1586488365467,DUO_CARRY,BOTTOM
41,KR,4287766134,111,430,13,1586442358758,DUO_SUPPORT,MID
42,KR,4287679680,16,430,13,1586440778787,DUO_SUPPORT,BOTTOM
43,KR,4274408014,235,430,13,1586001367791,DUO_SUPPORT,BOTTOM
44,KR,4274352387,245,430,13,1585999887639,NONE,JUNGLE
45,KR,4274247850,555,450,13,1585998707802,DUO_SUPPORT,NONE
46,KR,4271421028,81,420,13,1585914570659,DUO_CARRY,BOTTOM
47,KR,4271244403,59,420,13,1585912570523,NONE,JUNGLE
48,KR,4262452490,81,420,13,1585641571781,DUO_CARRY,BOTTOM
49,KR,4261315160,236,420,13,1585589115729,DUO_CARRY,BOTTOM
50,KR,4261229635,21,420,13,1585587110499,DUO_CARRY,BOTTOM
51,KR,4261163892,81,420,13,1585584624638,DUO_CARRY,BOTTOM
52,KR,4258698049,64,420,13,1585498175214,NONE,JUNGLE
53,KR,4255990853,145,440,13,1585423590861,DUO_CARRY,BOTTOM
54,KR,4255797852,145,440,13,1585421553897,DUO_CARRY,BOTTOM
55,KR,4255832987,222,440,13,1585419307584,DUO_CARRY,BOTTOM
56,KR,4255684743,429,440,13,1585416261827,DUO_CARRY,BOTTOM
57,KR,4255538718,64,420,13,1585414097400,NONE,JUNGLE
58,KR,4255519650,64,420,13,1585412110657,NONE,JUNGLE
59,KR,4255503198,81,420,13,1585410519550,DUO_SUPPORT,NONE
60,KR,4255382670,81,420,13,1585408213365,DUO_CARRY,BOTTOM
61,KR,4255219661,22,420,13,1585405531146,DUO_CARRY,BOTTOM
62,KR,4255171653,64,420,13,1585403939884,DUO_SUPPORT,NONE
63,KR,4254806224,59,420,13,1585396785907,NONE,JUNGLE
64,KR,4254722970,64,420,13,1585393914973,NONE,JUNGLE
65,KR,4254426177,498,420,13,1585387610754,DUO_CARRY,BOTTOM
66,KR,4254215781,145,420,13,1585385079383,DUO_CARRY,BOTTOM
67,KR,4251552951,145,420,13,1585310602878,DUO_CARRY,BOTTOM
68,KR,4251456258,60,420,13,1585309161432,DUO_SUPPORT,NONE
69,KR,4251384803,81,420,13,1585306489095,DUO_SUPPORT,NONE
70,KR,4250416015,67,420,13,1585277470871,DUO_CARRY,BOTTOM
71,KR,4249073606,64,420,13,1585226069449,DUO_SUPPORT,NONE
72,KR,4247708502,498,420,13,1585192363784,DUO_CARRY,BOTTOM
73,KR,4246349141,145,420,13,1585140514587,DUO_CARRY,BOTTOM
74,KR,4246225447,145,420,13,1585135006734,DUO_CARRY,BOTTOM
75,KR,4242313204,145,420,13,1585018377017,DUO_CARRY,BOTTOM
76,KR,4238710264,145,420,13,1584884706796,DUO_CARRY,BOTTOM
77,KR,4238563164,236,420,13,1584882944404,DUO_CARRY,BOTTOM
78,KR,4238125642,498,420,13,1584873201351,DUO_SUPPORT,NONE
79,KR,4224119086,53,420,13,1584442860333,DUO_SUPPORT,MID
80,KR,4224089691,64,420,13,1584440278187,NONE,JUNGLE
81,KR,4224037268,60,420,13,1584439094410,DUO_SUPPORT,NONE
82,KR,4222175509,64,420,13,1584356374683,NONE,JUNGLE
83,KR,4221899813,64,420,13,1584354583072,NONE,JUNGLE
84,KR,4221866188,236,420,13,1584353300482,DUO_SUPPORT,NONE
85,KR,4210662419,13,420,13,1583925989955,DUO,MID
86,KR,4210563558,145,420,13,1583923423997,DUO_CARRY,BOTTOM
87,KR,4210517030,202,420,13,1583921460873,DUO_CARRY,BOTTOM
88,KR,4210492147,145,420,13,1583919735311,DUO_CARRY,BOTTOM
89,KR,4210388580,81,420,13,1583918476130,DUO_SUPPORT,NONE
90,KR,4209789926,81,420,13,1583896223104,DUO_CARRY,BOTTOM
91,KR,4209776693,67,420,13,1583894275162,DUO_CARRY,BOTTOM
92,KR,4208300764,21,420,13,1583836266946,DUO_CARRY,BOTTOM
93,KR,4208159543,81,420,13,1583833789614,DUO,MID
94,KR,4207321434,81,420,13,1583810539010,DUO_CARRY,BOTTOM
95,KR,4206658023,21,420,13,1583761201461,DUO_CARRY,BOTTOM
96,KR,4205307503,21,420,13,1583723193637,DUO_CARRY,BOTTOM
97,KR,4203770793,15,420,13,1583659289494,DUO_CARRY,BOTTOM
98,KR,4203609286,64,420,13,1583656729664,NONE,JUNGLE
99,KR,4203319309,64,420,13,1583654452530,NONE,JUNGLE
0,KR,4335243550,157,420,13,1587978209935,SOLO,MID
1,KR,4335226881,39,420,13,1587976290297,SOLO,MID
2,KR,4335129546,81,420,13,1587973711985,DUO_CARRY,BOTTOM
3,KR,4335040755,157,420,13,1587970269191,SOLO,MID
4,KR,4334966931,64,420,13,1587968974274,DUO_SUPPORT,NONE
5,KR,4334951072,104,420,13,1587966846710,NONE,JUNGLE
6,KR,4334010722,84,420,13,1587918479212,SOLO,TOP
7,KR,4333833338,3,420,13,1587915557497,SOLO,TOP
8,KR,4333806226,39,420,13,1587913577093,SOLO,TOP
9,KR,4333649850,39,420,13,1587911760454,SOLO,MID
10,KR,4333700835,59,420,13,1587909649885,NONE,JUNGLE
11,KR,4333459338,126,420,13,1587907026632,SOLO,MID
12,KR,4333433961,3,420,13,1587905700202,DUO_SUPPORT,NONE
13,KR,4333404749,126,420,13,1587903791823,SOLO,TOP
14,KR,4333315824,3,420,13,1587901801648,SOLO,MID
15,KR,4333148158,875,420,13,1587899841540,SOLO,TOP
16,KR,4333140316,39,420,13,1587897865145,DUO_SUPPORT,NONE
17,KR,4333082725,69,420,13,1587895953391,SOLO,MID
18,KR,4332795158,42,420,13,1587893917208,SOLO,MID
19,KR,4332637687,58,420,13,1587892163030,SOLO,MID
20,KR,4332468656,53,420,13,1587889674441,DUO_SUPPORT,BOTTOM
21,KR,4332419177,104,420,13,1587887372676,NONE,JUNGLE
22,KR,4332391397,79,420,13,1587885390317,NONE,JUNGLE
23,KR,4332311171,104,420,13,1587882807582,NONE,JUNGLE
24,KR,4330378742,429,420,13,1587816921171,SOLO,TOP
25,KR,4330139212,84,420,13,1587811332847,SOLO,TOP
26,KR,4330211170,24,420,13,1587809000592,DUO_SUPPORT,NONE
27,KR,4327765630,429,420,13,1587734043251,NONE,JUNGLE
28,KR,4327677747,429,420,13,1587732250808,SOLO,TOP
29,KR,4327537189,875,420,13,1587729555865,DUO_SUPPORT,BOTTOM
30,KR,4327517272,53,420,13,1587726876763,DUO_SUPPORT,BOTTOM
31,KR,4327101061,126,420,13,1587711438803,SOLO,TOP
32,KR,4326984684,236,420,13,1587709168223,DUO_CARRY,BOTTOM
33,KR,4326849880,39,420,13,1587707333114,SOLO,MID
34,KR,4326924119,3,420,13,1587705431051,DUO_CARRY,MID
35,KR,4325792038,412,420,13,1587652860812,SOLO,BOTTOM
36,KR,4325632044,81,420,13,1587650242209,DUO_CARRY,BOTTOM
37,KR,4325592599,266,420,13,1587648028384,SOLO,MID
38,KR,4325471178,134,420,13,1587645297949,SOLO,MID
39,KR,4325299089,84,420,13,1587642248218,SOLO,MID
40,KR,4325230883,39,420,13,1587639809271,SOLO,MID
41,KR,4324905049,60,420,13,1587637992795,DUO_SUPPORT,NONE
42,KR,4324818547,126,420,13,1587635912464,DUO_SUPPORT,NONE
43,KR,4324753146,517,420,13,1587633933023,SOLO,TOP
44,KR,4324677292,157,420,13,1587631838458,SOLO,MID
45,KR,4324631634,39,420,13,1587629821827,SOLO,MID
46,KR,4324626911,39,420,13,1587628400907,DUO_SUPPORT,NONE
47,KR,4324489961,3,420,13,1587625928618,SOLO,MID
48,KR,4324504005,3,420,13,1587623872825,SOLO,MID
49,KR,4324452479,79,420,13,1587623318519,DUO,NONE
50,KR,4324366979,39,420,13,1587621398013,SOLO,MID
51,KR,4324332340,39,420,13,1587619691011,SOLO,MID
52,KR,4323167887,157,420,13,1587567216531,SOLO,MID
53,KR,4323181130,126,420,13,1587565458078,SOLO,MID
54,KR,4323111289,157,420,13,1587562715958,SOLO,MID
55,KR,4322962424,126,420,13,1587560224939,SOLO,MID
56,KR,4322836818,157,420,13,1587558594246,SOLO,MID
57,KR,4322882436,157,420,13,1587557524048,DUO,NONE
58,KR,4322742912,7,420,13,1587554792103,SOLO,MID
59,KR,4322357070,84,420,13,1587552977652,SOLO,TOP
60,KR,4322268344,7,420,13,1587549911951,DUO_CARRY,MID
61,KR,4322292730,157,420,13,1587547862305,SOLO,MID
62,KR,4322135958,157,420,13,1587545178878,SOLO,MID
63,KR,4322224009,157,420,13,1587544497564,DUO,NONE
64,KR,4322170117,157,420,13,1587542967107,DUO_SUPPORT,NONE
65,KR,4322114180,126,420,13,1587541034759,DUO_SUPPORT,MID
66,KR,4321997255,39,420,13,1587538661874,SOLO,MID
67,KR,4321991503,79,420,13,1587536786118,NONE,JUNGLE
68,KR,4321022271,39,420,13,1587489046114,SOLO,MID
69,KR,4320807097,3,420,13,1587486533928,SOLO,MID
70,KR,4320762988,517,420,13,1587484762178,DUO_SUPPORT,NONE
71,KR,4320830165,126,420,13,1587484112197,DUO,NONE
72,KR,4320621705,64,420,13,1587481563917,NONE,JUNGLE
73,KR,4320474699,157,420,13,1587479695150,SOLO,MID
74,KR,4320142106,39,420,13,1587474009513,SOLO,MID
75,KR,4320111003,421,420,13,1587471721418,NONE,JUNGLE
76,KR,4319963304,39,420,13,1587469614997,SOLO,MID
77,KR,4319893276,39,420,13,1587466973727,SOLO,MID
78,KR,4319775352,39,420,13,1587464497312,SOLO,MID
79,KR,4319649770,7,420,13,1587462445752,SOLO,MID
80,KR,4319712923,39,420,13,1587460473704,SOLO,TOP
81,KR,4318216729,157,420,13,1587396390073,DUO,TOP
82,KR,4318079832,64,420,13,1587394322291,NONE,JUNGLE
83,KR,4318092605,64,420,13,1587392504493,NONE,JUNGLE
84,KR,4317766929,64,420,13,1587388705377,NONE,JUNGLE
85,KR,4317496840,3,420,13,1587386015791,SOLO,MID
86,KR,4317403152,39,420,13,1587382769516,SOLO,TOP
87,KR,4317275147,64,420,13,1587380375357,NONE,JUNGLE
88,KR,4317179559,39,420,13,1587378679006,SOLO,MID
89,KR,4317194562,7,420,13,1587376980216,DUO,MID
90,KR,4317079146,84,420,13,1587374951278,SOLO,MID
91,KR,4316935201,64,420,13,1587369806465,NONE,JUNGLE
92,KR,4316917526,64,420,13,1587367531707,NONE,JUNGLE
93,KR,4314846149,84,420,13,1587294021779,DUO,TOP
94,KR,4314529888,39,420,13,1587292351662,SOLO,TOP
95,KR,4314378596,64,420,13,1587289785828,NONE,JUNGLE
96,KR,4314432135,157,420,13,1587288456232,DUO_SUPPORT,NONE
97,KR,4314263940,39,420,13,1587286291511,DUO,TOP
98,KR,4314134371,3,420,13,1587283904705,SOLO,MID
99,KR,4314113105,39,420,13,1587281591199,SOLO,MID
0,KR,4402153649,875,420,13,1590246137470,DUO_SUPPORT,NONE
1,KR,4381290701,421,420,13,1589532568371,NONE,JUNGLE
2,KR,4381146172,517,420,13,1589531151079,DUO_SUPPORT,NONE
3,KR,4367309159,76,420,13,1589032410059,NONE,JUNGLE
4,KR,4366385839,517,420,13,1589014487064,NONE,JUNGLE
5,KR,4350796196,104,420,13,1588489226725,NONE,JUNGLE
6,KR,4350659220,112,420,13,1588487348796,DUO_SUPPORT,NONE
7,KR,4350701340,142,420,13,1588485218480,DUO_SUPPORT,NONE
8,KR,4350606849,134,420,13,1588483915313,DUO,NONE
9,KR,4348463647,80,420,13,1588408831168,DUO_SUPPORT,NONE
10,KR,4348347649,126,420,13,1588407116158,DUO,MID
11,KR,4345506691,126,420,13,1588316163481,DUO_SUPPORT,NONE
12,KR,4345510061,114,420,13,1588314071058,SOLO,MID
13,KR,4343035056,126,420,13,1588239065153,DUO_SUPPORT,NONE
14,KR,4340386233,7,420,13,1588154375591,SOLO,MID
15,KR,4337417486,126,420,13,1588053987033,SOLO,TOP
16,KR,4295362673,268,420,13,1586685048972,SOLO,MID
17,KR,4295275372,7,420,13,1586683489619,DUO_SUPPORT,NONE
18,KR,4294908668,517,420,13,1586681162157,DUO_SUPPORT,NONE
19,KR,4294900587,517,420,13,1586679202197,NONE,JUNGLE
20,KR,4294339687,245,420,13,1586669193721,NONE,JUNGLE
21,KR,4291970989,266,420,13,1586588939021,SOLO,TOP
22,KR,4265407805,202,1020,13,1585733623775,NONE,JUNGLE
23,KR,4260230646,245,1020,13,1585561715078,DUO_SUPPORT,NONE
24,KR,4257152961,236,420,13,1585469551674,SOLO,TOP
25,KR,4257037073,105,420,13,1585467998091,DUO_SUPPORT,NONE
26,KR,4254963124,86,1020,13,1585400109807,DUO_SUPPORT,NONE
27,KR,4254888587,122,1020,13,1585399276086,DUO,NONE
28,KR,4254789627,7,420,13,1585397414242,SOLO,MID
29,KR,4253686237,164,1020,13,1585378195751,DUO_SUPPORT,NONE
30,KR,4253465876,142,420,13,1585373166429,DUO_SUPPORT,NONE
31,KR,4249341931,7,420,13,1585232448081,SOLO,MID
32,KR,4249262359,112,420,13,1585230299316,SOLO,MID
33,KR,4243058898,236,420,13,1585038415760,DUO,MID
34,KR,4243111718,7,420,13,1585036463758,DUO,MID
35,KR,4239829167,104,420,13,1584933230849,NONE,JUNGLE
36,KR,4237960370,246,420,13,1584869370322,SOLO,MID
37,KR,4235775693,236,420,13,1584800790366,SOLO,TOP
38,KR,4235697826,62,420,13,1584799191120,DUO_SUPPORT,NONE
39,KR,4234306306,7,420,13,1584774345043,NONE,JUNGLE
40,KR,4228657988,62,420,13,1584606031867,NONE,JUNGLE
41,KR,4224421416,236,420,13,1584448612625,SOLO,TOP
42,KR,4221547532,236,420,13,1584343314771,SOLO,MID
43,KR,4221533156,39,420,13,1584341676593,SOLO,MID
44,KR,4221427999,7,420,13,1584339633673,SOLO,MID
45,KR,4219216042,76,420,13,1584253933969,DUO_SUPPORT,NONE
46,KR,4218924921,7,420,13,1584246926347,SOLO,MID
47,KR,4212440592,7,420,13,1583996232595,SOLO,MID
48,KR,4211939414,76,420,13,1583981915312,NONE,JUNGLE
49,KR,4211394036,39,440,13,1583935876921,SOLO,MID
50,KR,4211307927,517,440,13,1583934375702,DUO_SUPPORT,NONE
51,KR,4210491668,80,420,13,1583919555933,SOLO,MID
52,KR,4210425624,236,440,13,1583917529140,SOLO,MID
53,KR,4210368831,142,440,13,1583915350396,SOLO,MID
54,KR,4200872844,7,420,13,1583564909684,SOLO,MID
55,KR,4196225954,7,420,13,1583393232542,SOLO,MID
56,KR,4193754379,7,420,13,1583295137062,SOLO,MID
57,KR,4191856043,61,420,13,1583227205122,SOLO,MID
58,KR,4191417787,517,420,13,1583208505982,SOLO,MID
59,KR,4189645022,59,420,13,1583138578452,NONE,JUNGLE
60,KR,4188401123,7,420,13,1583071032652,SOLO,MID
61,KR,4184818696,517,440,13,1582964799555,NONE,JUNGLE
62,KR,4184778499,517,440,13,1582962657005,NONE,JUNGLE
63,KR,4184722914,517,440,13,1582961019865,NONE,JUNGLE
64,KR,4184644905,517,440,13,1582959056671,NONE,JUNGLE
65,KR,4184616705,59,440,13,1582957361272,NONE,JUNGLE
66,KR,4180935218,7,420,13,1582809502737,SOLO,MID
67,KR,4180855289,246,420,13,1582807566314,DUO,MID
68,KR,4175438387,91,420,13,1582615386240,DUO,NONE
69,KR,4175402920,517,420,13,1582613502896,SOLO,TOP
70,KR,4172192798,246,420,13,1582467738116,DUO,NONE
71,KR,4172084149,516,420,13,1582465669020,SOLO,MID
72,KR,4171985389,517,420,13,1582463587674,DUO_SUPPORT,NONE
73,KR,4156205504,48,900,13,1581843022800,DUO_SUPPORT,NONE
74,KR,4156152350,236,420,13,1581841848731,DUO_SUPPORT,NONE
75,KR,4147362556,14,900,13,1581494703258,DUO_SUPPORT,NONE
76,KR,4147316036,121,900,13,1581493364646,DUO_SUPPORT,NONE
77,KR,4147303038,44,900,13,1581492313818,DUO_SUPPORT,NONE
78,KR,4138729451,517,420,13,1581148813435,SOLO,MID
79,KR,4138569593,236,420,13,1581146501851,SOLO,TOP
80,KR,4138229929,7,420,13,1581143948824,SOLO,MID
81,KR,4123678796,105,420,13,1580540943485,DUO_SUPPORT,NONE
82,KR,4122398835,421,420,13,1580482419069,NONE,JUNGLE
83,KR,4122358296,60,420,13,1580480483229,NONE,JUNGLE
84,KR,4122331408,421,420,13,1580478877604,NONE,JUNGLE
85,KR,4122207503,421,420,13,1580476501893,NONE,JUNGLE
86,KR,4122143677,64,420,13,1580474871457,DUO_SUPPORT,NONE
87,KR,4122050536,154,420,13,1580471986496,NONE,JUNGLE
88,KR,4121991455,64,420,13,1580470315937,NONE,JUNGLE
89,KR,4121846742,5,420,13,1580466526371,NONE,JUNGLE
90,KR,4121820562,64,420,13,1580464141062,NONE,JUNGLE
91,KR,4121771705,421,420,13,1580462092981,NONE,JUNGLE
92,KR,4121579674,64,420,13,1580457842243,NONE,JUNGLE
93,KR,4121611478,421,420,13,1580455953847,DUO_SUPPORT,NONE
94,KR,4121353067,2,420,13,1580446775773,NONE,JUNGLE
95,KR,4121067565,64,420,13,1580443417053,NONE,JUNGLE
