,platformId,gameId,champion,queue,season,timestamp,role,lane
20,KR,4334029235,497,420,13,1587922601669,DUO_SUPPORT,NONE
21,KR,4333919748,497,420,13,1587918077873,DUO_SUPPORT,BOTTOM
22,KR,4333851553,350,420,13,1587915017271,DUO_SUPPORT,BOTTOM
23,KR,4330055230,117,420,13,1587806955140,DUO_SUPPORT,NONE
24,KR,4329942224,40,420,13,1587802786308,DUO_SUPPORT,BOTTOM
25,KR,4329837685,117,420,13,1587801705451,DUO_SUPPORT,NONE
26,KR,4328934415,16,420,13,1587778577261,DUO_SUPPORT,BOTTOM
27,KR,4326142092,40,430,13,1587673719416,DUO,NONE
28,KR,4326001466,53,430,13,1587658937448,DUO_SUPPORT,MID
29,KR,4325906499,497,430,13,1587657098369,DUO_SUPPORT,BOTTOM
30,KR,4325747899,40,420,13,1587654455171,DUO_SUPPORT,NONE
31,KR,4324898471,37,430,13,1587638991921,DUO_SUPPORT,BOTTOM
32,KR,4323426146,117,420,13,1587573449297,DUO_SUPPORT,NONE
33,KR,4322731284,350,420,13,1587554250164,DUO_SUPPORT,BOTTOM
34,KR,4321075151,40,430,13,1587498923220,DUO_SUPPORT,NONE
35,KR,4321063321,412,430,13,1587496298773,DUO_SUPPORT,BOTTOM
36,KR,4321070943,350,430,13,1587494127461,DUO_SUPPORT,BOTTOM
37,KR,4319622128,350,420,13,1587456875402,DUO_SUPPORT,BOTTOM
38,KR,4315897437,497,430,13,1587324406571,DUO_SUPPORT,BOTTOM
39,KR,4315885787,16,430,13,1587322822810,DUO_SUPPORT,BOTTOM
40,KR,4315873795,53,430,13,1587321087528,DUO_SUPPORT,BOTTOM
41,KR,4315880086,497,430,13,1587318710653,DUO_SUPPORT,BOTTOM
42,KR,4315826682,497,430,13,1587317103577,DUO_SUPPORT,BOTTOM
43,KR,4315762380,267,430,13,1587314785868,DUO_SUPPORT,BOTTOM
44,KR,4315656863,16,420,13,1587312712698,DUO_SUPPORT,NONE
45,KR,4315632591,40,430,13,1587311145395,DUO_SUPPORT,NONE
46,KR,4315595263,40,430,13,1587309161114,DUO_SUPPORT,BOTTOM
47,KR,4315437965,40,430,13,1587307078696,DUO_SUPPORT,BOTTOM
48,KR,4315409015,40,420,13,1587305277011,DUO_SUPPORT,NONE
49,KR,4315360944,16,420,13,1587303439889,DUO_SUPPORT,BOTTOM
50,KR,4315250610,117,420,13,1587301178986,DUO_SUPPORT,BOTTOM
51,KR,4315150658,350,430,13,1587299004214,DUO_SUPPORT,BOTTOM
52,KR,4315085143,59,450,13,1587297894615,DUO_SUPPORT,NONE
53,KR,4314937982,99,450,13,1587296300029,DUO_SUPPORT,BOTTOM
54,KR,4315012387,11,450,13,1587295313189,DUO_SUPPORT,NONE
55,KR,4314827920,13,450,13,1587294171943,DUO_SUPPORT,NONE
56,KR,4310902604,267,420,13,1587189661102,DUO_SUPPORT,BOTTOM
57,KR,4310777112,267,420,13,1587187852569,DUO_SUPPORT,BOTTOM
58,KR,4310676598,117,420,13,1587184382188,DUO_SUPPORT,BOTTOM
59,KR,4310660956,40,420,13,1587182280507,DUO_SUPPORT,NONE
60,KR,4310587294,267,420,13,1587180886579,DUO_SUPPORT,NONE
61,KR,4308610519,40,420,13,1587110044479,DUO_SUPPORT,NONE
62,KR,4308484455,40,420,13,1587108018999,DUO_SUPPORT,BOTTOM
63,KR,4307478569,40,420,13,1587073254018,DUO_SUPPORT,NONE
64,KR,4307516545,40,420,13,1587070802659,DUO_SUPPORT,BOTTOM
65,KR,4307436475,40,420,13,1587068463327,DUO_SUPPORT,BOTTOM
66,KR,4307454878,40,420,13,1587066513451,DUO_SUPPORT,BOTTOM
67,KR,4307462236,40,420,13,1587064326605,DUO_SUPPORT,BOTTOM
68,KR,4307430849,40,420,13,1587062401045,DUO_SUPPORT,BOTTOM
69,KR,4307347247,40,420,13,1587059906726,DUO_SUPPORT,BOTTOM
70,KR,4307341787,40,420,13,1587056963005,DUO_SUPPORT,BOTTOM
71,KR,4307296259,117,420,13,1587055079398,DUO_SUPPORT,BOTTOM
72,KR,4307200534,40,420,13,1587049959738,DUO_SUPPORT,NONE
73,KR,4307123070,40,420,13,1587048225711,DUO_SUPPORT,NONE
74,KR,4306981145,40,420,13,1587045146890,DUO_SUPPORT,NONE
75,KR,4306515614,40,420,13,1587041606620,DUO_SUPPORT,BOTTOM
76,KR,4306282286,40,420,13,1587035862527,DUO_SUPPORT,BOTTOM
77,KR,4306164015,40,420,13,1587033436721,DUO_SUPPORT,BOTTOM
78,KR,4306056254,117,420,13,1587030965418,DUO_SUPPORT,BOTTOM
79,KR,4305958005,40,420,13,1587028317650,DUO_SUPPORT,BOTTOM
80,KR,4305931158,40,420,13,1587025864161,DUO_SUPPORT,MID
81,KR,4305765638,40,420,13,1587021038485,DUO_SUPPORT,BOTTOM
82,KR,4305810380,117,420,13,1587019550699,DUO_SUPPORT,NONE
83,KR,4305631753,40,420,13,1587016339547,DUO_SUPPORT,BOTTOM
84,KR,4305603349,40,420,13,1587013546657,DUO_SUPPORT,BOTTOM
85,KR,4297939266,16,430,13,1586777088740,DUO_SUPPORT,BOTTOM
86,KR,4297884148,37,430,13,1586775162462,DUO_SUPPORT,BOTTOM
87,KR,4285933294,22,430,13,1586384858645,DUO,TOP
88,KR,4276974037,16,430,13,1586082238421,DUO_SUPPORT,BOTTOM
89,KR,4275740945,40,430,13,1586045944331,DUO_SUPPORT,BOTTOM
90,KR,4262336463,16,420,13,1585639562642,DUO_SUPPORT,BOTTOM
91,KR,4261748762,11,430,13,1585626782117,NONE,JUNGLE
92,KR,4259080880,16,430,13,1585522803382,DUO_SUPPORT,BOTTOM
93,KR,4259050822,16,430,13,1585520683630,DUO_SUPPORT,BOTTOM
94,KR,4256415005,350,430,13,1585446890460,DUO_SUPPORT,BOTTOM
95,KR,4247662374,16,430,13,1585188747029,DUO_SUPPORT,BOTTOM
96,KR,4247522591,497,430,13,1585166918454,DUO_SUPPORT,BOTTOM
97,KR,4247288139,16,430,13,1585156659761,DUO_SUPPORT,NONE
98,KR,4245391545,555,430,13,1585106933441,DUO_SUPPORT,BOTTOM
99,KR,4242713593,555,430,13,1585033006369,DUO_SUPPORT,BOTTOM
0,KR,4404008324,4,420,13,1590317064331,SOLO,TOP
1,KR,4400897914,22,420,13,1590220339564,DUO_SUPPORT,NONE
2,KR,4400683347,64,420,13,1590213066666,NONE,JUNGLE
3,KR,4399456103,64,420,13,1590160397935,NONE,JUNGLE
4,KR,4399406886,64,420,13,1590158328730,NONE,JUNGLE
5,KR,4399351513,64,420,13,1590156960704,DUO_SUPPORT,NONE
6,KR,4396475320,4,420,13,1590058483992,SOLO,MID
7,KR,4396451708,38,420,13,1590057162686,DUO,NONE
8,KR,4391976710,104,420,13,1589877524730,DUO,BOTTOM
9,KR,4391970396,104,420,13,1589875335931,DUO_CARRY,BOTTOM
10,KR,4391013707,51,420,13,1589845770353,DUO_CARRY,BOTTOM
11,KR,4390992577,51,420,13,1589842292660,DUO_CARRY,BOTTOM
12,KR,4389460216,81,420,13,1589791321517,DUO_CARRY,BOTTOM
13,KR,4389421887,106,420,13,1589789292921,DUO_SUPPORT,BOTTOM
14,KR,4388727232,84,420,13,1589762531856,SOLO,MID
15,KR,4385146063,64,420,13,1589640285044,DUO_SUPPORT,NONE
16,KR,4385105195,246,420,13,1589638298298,NONE,JUNGLE
17,KR,4382446863,13,900,13,1589554756107,DUO,NONE
18,KR,4382347780,145,900,13,1589552940762,DUO_CARRY,MID
19,KR,4382420082,42,900,13,1589551640306,DUO_SUPPORT,NONE
20,KR,4382263863,96,900,13,1589550329710,DUO_SUPPORT,NONE
21,KR,4377481108,145,440,13,1589380363379,DUO_CARRY,BOTTOM
22,KR,4377288650,238,440,13,1589377144456,NONE,JUNGLE
23,KR,4377240779,11,440,13,1589375114582,SOLO,MID
24,KR,4375119494,164,440,13,1589299066300,DUO_SUPPORT,BOTTOM
25,KR,4375035033,77,440,13,1589296733659,NONE,JUNGLE
26,KR,4375030873,39,440,13,1589295444355,DUO_SUPPORT,NONE
27,KR,4374942079,84,440,13,1589293093632,SOLO,TOP
28,KR,4373882211,3,420,13,1589268660375,SOLO,MID
29,KR,4373754758,163,420,13,1589265563191,DUO_SUPPORT,BOTTOM
30,KR,4373658130,164,420,13,1589263082667,SOLO,MID
31,KR,4373721212,48,420,13,1589261144979,DUO_SUPPORT,NONE
32,KR,4373558211,48,420,13,1589259206101,NONE,JUNGLE
33,KR,4373468529,48,420,13,1589255443588,NONE,JUNGLE
34,KR,4373425938,39,420,13,1589253724871,SOLO,TOP
35,KR,4373430856,48,420,13,1589251165325,NONE,JUNGLE
36,KR,4373277299,72,420,13,1589249871521,DUO_SUPPORT,NONE
37,KR,4371831921,48,420,13,1589187585731,NONE,JUNGLE
38,KR,4371665383,245,420,13,1589185165576,SOLO,MID
39,KR,4369490541,4,420,13,1589105504827,DUO,TOP
40,KR,4369016108,64,420,13,1589095961522,NONE,JUNGLE
41,KR,4365067202,39,440,13,1588961934256,DUO,NONE
42,KR,4364865759,24,420,13,1588953892717,DUO_SUPPORT,NONE
43,KR,4364759615,39,420,13,1588952112129,SOLO,TOP
44,KR,4364676507,39,420,13,1588949121440,SOLO,TOP
45,KR,4364438676,106,420,13,1588944888070,DUO_SUPPORT,MID
46,KR,4364326763,3,420,13,1588942114369,SOLO,MID
47,KR,4364085177,245,420,13,1588939149495,NONE,JUNGLE
48,KR,4363937945,245,420,13,1588937028220,NONE,JUNGLE
49,KR,4363900981,245,420,13,1588934191956,NONE,JUNGLE
50,KR,4363670313,421,420,13,1588925974935,NONE,JUNGLE
51,KR,4363614040,48,420,13,1588923682135,NONE,JUNGLE
52,KR,4363449131,48,420,13,1588921305769,NONE,JUNGLE
53,KR,4363369259,245,420,13,1588917891590,NONE,JUNGLE
54,KR,4362582630,106,420,13,1588875025605,DUO_SUPPORT,BOTTOM
55,KR,4362448612,245,420,13,1588871928930,NONE,JUNGLE
56,KR,4362483395,48,420,13,1588869846260,NONE,JUNGLE
57,KR,4362338376,245,420,13,1588867379520,NONE,JUNGLE
58,KR,4362239540,48,420,13,1588864372238,NONE,JUNGLE
59,KR,4362217106,245,420,13,1588861308110,NONE,JUNGLE
60,KR,4361758560,39,420,13,1588850566076,DUO,NONE
61,KR,4361812932,145,420,13,1588849034803,DUO_SUPPORT,NONE
62,KR,4361618774,145,420,13,1588847248344,DUO_CARRY,BOTTOM
63,KR,4361624997,145,420,13,1588845980410,DUO_SUPPORT,NONE
64,KR,4361096268,145,420,13,1588835003436,DUO_SUPPORT,NONE
65,KR,4360936279,2,420,13,1588830780585,NONE,JUNGLE
66,KR,4360493447,39,420,13,1588790304743,SOLO,MID
67,KR,4360423943,245,420,13,1588789736947,DUO,NONE
68,KR,4360421868,39,420,13,1588788007526,SOLO,MID
69,KR,4360354459,157,430,13,1588784109279,DUO,NONE
70,KR,4351771040,96,430,13,1588505886922,DUO_CARRY,BOTTOM
71,KR,4351693550,91,430,13,1588504098407,NONE,JUNGLE
72,KR,4349744048,54,450,13,1588434137148,DUO_SUPPORT,TOP
73,KR,4349549054,13,450,13,1588433128123,DUO,NONE
74,KR,4349124646,4,420,13,1588425227550,DUO,TOP
75,KR,4348783148,106,420,13,1588417270749,DUO_SUPPORT,NONE
76,KR,4348614570,24,420,13,1588412099304,DUO_SUPPORT,NONE
77,KR,4348527421,91,420,13,1588410205711,DUO_SUPPORT,NONE
78,KR,4348363066,106,420,13,1588405890141,DUO_SUPPORT,NONE
79,KR,4348304461,106,420,13,1588403935699,DUO_SUPPORT,BOTTOM
80,KR,4347928186,106,420,13,1588401837833,DUO_SUPPORT,BOTTOM
81,KR,4347883123,106,420,13,1588400301192,DUO_SUPPORT,NONE
82,KR,4347735025,106,420,13,1588397800865,DUO_SUPPORT,BOTTOM
83,KR,4346920087,106,420,13,1588344586231,DUO_SUPPORT,NONE
84,KR,4346761903,106,420,13,1588342437170,NONE,JUNGLE
85,KR,4346722077,106,420,13,1588340415328,DUO_SUPPORT,BOTTOM
86,KR,4346373828,106,420,13,1588338324233,DUO_SUPPORT,BOTTOM
87,KR,4346206561,106,420,13,1588336579253,DUO_SUPPORT,MID
88,KR,4346086598,106,420,13,1588334018309,DUO_SUPPORT,BOTTOM
