,platformId,gameId,champion,queue,season,timestamp,role,lane
3,KR,4383192159,350,450,13,1589592061433,DUO_SUPPORT,BOTTOM
4,KR,4383129100,142,450,13,1589590249145,DUO_SUPPORT,TOP
5,KR,4383127965,69,450,13,1589589241343,DUO_SUPPORT,NONE
6,KR,4383097155,202,450,13,1589587878600,DUO_SUPPORT,NONE
7,KR,4383076098,26,450,13,1589586653212,DUO_SUPPORT,NONE
8,KR,4381470475,145,900,13,1589538371355,DUO,MID
9,KR,4379810097,30,450,13,1589468644443,DUO_SUPPORT,TOP
10,KR,4375249493,104,430,13,1589308836150,DUO_SUPPORT,NONE
11,KR,4375314558,53,430,13,1589306460107,DUO_SUPPORT,BOTTOM
12,KR,4375271283,518,430,13,1589303816448,SOLO,MID
13,KR,4373001975,67,450,13,1589234205715,DUO_SUPPORT,NONE
14,KR,4372952886,99,450,13,1589232881982,DUO_SUPPORT,NONE
15,KR,4372971871,63,450,13,1589231720745,DUO_SUPPORT,NONE
16,KR,4372961160,117,450,13,1589230260214,DUO_SUPPORT,NONE
17,KR,4372889246,1,450,13,1589228408549,DUO_SUPPORT,TOP
18,KR,4372898425,74,450,13,1589227029498,DUO_SUPPORT,NONE
19,KR,4372887439,31,450,13,1589225696538,DUO_SUPPORT,NONE
20,KR,4372896529,61,450,13,1589224480888,DUO,NONE
21,KR,4372933615,202,450,13,1589222595557,DUO_SUPPORT,TOP
22,KR,4372921894,34,450,13,1589221010414,DUO_SUPPORT,TOP
23,KR,4372850834,350,420,13,1589218874354,DUO_SUPPORT,BOTTOM
24,KR,4367899567,57,450,13,1589046080820,SOLO,MID
25,KR,4357939672,17,430,13,1588701983008,NONE,JUNGLE
26,KR,4357975843,17,430,13,1588699953358,NONE,JUNGLE
27,KR,4357962333,142,430,13,1588697960472,SOLO,MID
28,KR,4357586092,350,420,13,1588686691265,DUO_SUPPORT,BOTTOM
29,KR,4354230248,20,450,13,1588590330021,DUO_SUPPORT,NONE
30,KR,4353966147,16,450,13,1588588918878,DUO_SUPPORT,NONE
31,KR,4352621061,103,450,13,1588528603523,DUO_SUPPORT,TOP
32,KR,4352540225,42,450,13,1588527345393,DUO,NONE
33,KR,4347937821,27,450,13,1588401673499,DUO_SUPPORT,NONE
34,KR,4347931453,28,450,13,1588399835701,DUO,MID
35,KR,4347796909,432,450,13,1588398495547,DUO_SUPPORT,NONE
36,KR,4347823140,43,450,13,1588397619011,DUO,NONE
37,KR,4347790011,80,450,13,1588396208541,DUO_SUPPORT,MID
38,KR,4341749231,9,430,13,1588200698892,NONE,JUNGLE
39,KR,4341827756,350,430,13,1588199456488,DUO_SUPPORT,NONE
40,KR,4339205803,412,450,13,1588105520672,DUO_SUPPORT,TOP
41,KR,4339175608,142,450,13,1588104240135,DUO_SUPPORT,NONE
42,KR,4339155054,20,430,13,1588102558936,NONE,JUNGLE
43,KR,4337359225,117,440,13,1588054397177,DUO_SUPPORT,BOTTOM
44,KR,4337332807,350,440,13,1588051844817,DUO_SUPPORT,BOTTOM
45,KR,4337146118,267,440,13,1588049681915,DUO_SUPPORT,BOTTOM
46,KR,4337152491,40,440,13,1588048429258,DUO_SUPPORT,NONE
47,KR,4336936316,40,440,13,1588045257465,DUO_SUPPORT,BOTTOM
48,KR,4336889186,350,440,13,1588042564556,DUO_SUPPORT,BOTTOM
49,KR,4336891555,350,430,13,1588038580221,DUO_SUPPORT,NONE
50,KR,4329363278,42,450,13,1587794634374,DUO_SUPPORT,NONE
51,KR,4326509549,22,430,13,1587703320298,DUO_SUPPORT,BOTTOM
52,KR,4324092477,267,440,13,1587606653542,DUO_SUPPORT,BOTTOM
53,KR,4318601058,145,450,13,1587422239046,DUO_SUPPORT,NONE
54,KR,4318551266,518,450,13,1587420406727,DUO_SUPPORT,MID
55,KR,4318530990,79,450,13,1587418966676,DUO_SUPPORT,TOP
56,KR,4318520540,86,430,13,1587407353900,SOLO,TOP
57,KR,4318358616,103,430,13,1587405099074,SOLO,MID
58,KR,4318355077,20,430,13,1587403046864,NONE,JUNGLE
59,KR,4318308882,9,430,13,1587400597306,NONE,JUNGLE
60,KR,4318246289,9,430,13,1587399082124,NONE,JUNGLE
61,KR,4293921978,142,450,13,1586631904179,DUO,MID
62,KR,4290962488,235,450,13,1586551163159,DUO_SUPPORT,NONE
63,KR,4290932063,53,450,13,1586549798205,DUO_SUPPORT,NONE
64,KR,4290889691,86,450,13,1586548492638,DUO_SUPPORT,NONE
65,KR,4290839967,203,450,13,1586547569813,DUO,NONE
66,KR,4290877933,154,450,13,1586546347740,DUO_SUPPORT,NONE
67,KR,4287894231,154,450,13,1586444636211,DUO_SUPPORT,TOP
68,KR,4287799403,45,450,13,1586443312579,DUO_SUPPORT,NONE
69,KR,4287765420,43,450,13,1586442142223,DUO_SUPPORT,NONE
70,KR,4287728674,16,450,13,1586440794128,DUO_SUPPORT,MID
71,KR,4287633655,127,450,13,1586439172368,DUO_SUPPORT,NONE
72,KR,4287537738,86,450,13,1586437819486,DUO_SUPPORT,NONE
73,KR,4287489485,26,450,13,1586436171956,DUO_SUPPORT,TOP
74,KR,4287503727,20,450,13,1586434948213,DUO_SUPPORT,NONE
75,KR,4287355646,31,450,13,1586432725165,DUO,MID
76,KR,4287319041,117,450,13,1586431290999,DUO_CARRY,TOP
77,KR,4287284589,48,450,13,1586429887819,DUO_SUPPORT,TOP
78,KR,4285923727,117,450,13,1586372944754,DUO_SUPPORT,MID
79,KR,4285748705,350,450,13,1586368301189,DUO,NONE
80,KR,4285785108,99,450,13,1586366781330,DUO_SUPPORT,NONE
81,KR,4285733186,154,450,13,1586365348081,DUO,TOP
82,KR,4285248210,17,430,13,1586357006107,NONE,JUNGLE
83,KR,4285117102,25,430,13,1586354505899,DUO,MID
84,KR,4284953854,518,430,13,1586351177442,DUO_CARRY,MID
85,KR,4284487044,9,450,13,1586339126338,SOLO,BOTTOM
86,KR,4284443366,40,450,13,1586337653282,DUO_SUPPORT,TOP
87,KR,4284396476,111,450,13,1586335777863,DUO,BOTTOM
88,KR,4284382891,143,450,13,1586334487870,DUO_SUPPORT,NONE
89,KR,4283323445,350,420,13,1586287513191,DUO_SUPPORT,NONE
90,KR,4283272855,350,420,13,1586285798951,DUO_SUPPORT,BOTTOM
91,KR,4283240497,350,420,13,1586283646383,DUO_SUPPORT,BOTTOM
92,KR,4283088654,17,430,13,1586277561431,NONE,JUNGLE
93,KR,4283046089,4,430,13,1586276436365,DUO_SUPPORT,NONE
94,KR,4283031381,20,430,13,1586274663644,NONE,JUNGLE
95,KR,4282964108,103,430,13,1586272717799,DUO,MID
96,KR,4282889689,20,430,13,1586271508785,DUO_SUPPORT,NONE
97,KR,4280857106,20,430,13,1586202914277,NONE,JUNGLE
98,KR,4280835489,20,430,13,1586200444515,NONE,JUNGLE
99,KR,4280793357,31,430,13,1586198212499,SOLO,TOP
0,KR,4402864440,246,430,13,1590291750898,SOLO,MID
1,KR,4402753242,246,430,13,1590285404761,SOLO,MID
2,KR,4402649818,412,420,13,1590282905122,DUO_SUPPORT,NONE
3,KR,4399288944,53,440,13,1590156455520,DUO_SUPPORT,BOTTOM
4,KR,4399250372,201,440,13,1590154332784,DUO_SUPPORT,BOTTOM
5,KR,4399145210,53,440,13,1590153053379,DUO_SUPPORT,NONE
6,KR,4399016240,350,440,13,1590150633939,DUO_SUPPORT,BOTTOM
7,KR,4398176847,53,430,13,1590130549498,DUO_SUPPORT,MID
8,KR,4398133947,53,430,13,1590129211668,DUO_SUPPORT,NONE
9,KR,4398098923,350,430,13,1590127715520,DUO_SUPPORT,NONE
10,KR,4397079087,53,440,13,1590068037850,DUO_SUPPORT,MID
11,KR,4397023819,53,440,13,1590066515499,DUO_SUPPORT,NONE
12,KR,4395521780,81,900,13,1590002889980,DUO_SUPPORT,NONE
13,KR,4395520686,236,900,13,1590001621129,DUO_SUPPORT,NONE
14,KR,4395419728,245,900,13,1590000614418,DUO,NONE
15,KR,4387667312,81,440,13,1589720259665,DUO_CARRY,BOTTOM
16,KR,4387505987,53,420,13,1589717641470,DUO_SUPPORT,BOTTOM
17,KR,4387003269,350,420,13,1589704622964,DUO_SUPPORT,NONE
18,KR,4384363869,254,900,13,1589621487661,DUO_SUPPORT,NONE
19,KR,4384141265,53,440,13,1589615835343,DUO_SUPPORT,BOTTOM
20,KR,4384013747,350,430,13,1589613797053,DUO_SUPPORT,BOTTOM
21,KR,4383758280,350,430,13,1589612539468,DUO_SUPPORT,NONE
22,KR,4382789855,555,900,13,1589563308062,DUO_SUPPORT,NONE
23,KR,4382405842,350,430,13,1589552680412,DUO_SUPPORT,BOTTOM
24,KR,4382257895,350,430,13,1589551040865,DUO_SUPPORT,BOTTOM
25,KR,4382231642,53,430,13,1589549852872,DUO_SUPPORT,NONE
26,KR,4382068671,875,430,13,1589547357670,DUO_SUPPORT,BOTTOM
27,KR,4382033382,350,430,13,1589546223374,DUO_SUPPORT,NONE
28,KR,4381993348,432,430,13,1589544231136,DUO_SUPPORT,BOTTOM
29,KR,4381359343,145,450,13,1589537944276,DUO_SUPPORT,NONE
30,KR,4381413025,81,900,13,1589536329709,SOLO,TOP
31,KR,4381298869,412,440,13,1589535040987,DUO_SUPPORT,NONE
32,KR,4381280933,53,440,13,1589532653287,DUO_SUPPORT,MID
33,KR,4372897197,81,430,13,1589225326938,DUO_CARRY,BOTTOM
34,KR,4372894942,81,430,13,1589222809438,DUO_CARRY,BOTTOM
35,KR,4372922277,81,430,13,1589221366019,DUO_CARRY,BOTTOM
36,KR,4372698270,30,420,13,1589213373586,NONE,JUNGLE
37,KR,4372634394,30,420,13,1589211291650,DUO_SUPPORT,NONE
38,KR,4372545720,30,420,13,1589208681660,NONE,JUNGLE
39,KR,4370519734,32,430,13,1589128957413,NONE,JUNGLE
40,KR,4369309767,555,440,13,1589102605463,DUO_SUPPORT,MID
41,KR,4369232747,412,440,13,1589100250086,DUO_SUPPORT,BOTTOM
42,KR,4369193979,53,420,13,1589098336906,DUO_SUPPORT,BOTTOM
43,KR,4369028218,53,420,13,1589096475222,DUO_SUPPORT,BOTTOM
44,KR,4367990035,53,440,13,1589046364196,DUO_SUPPORT,MID
45,KR,4349221410,53,440,13,1588426789260,DUO_SUPPORT,BOTTOM
46,KR,4349061511,53,440,13,1588424210322,DUO_SUPPORT,BOTTOM
47,KR,4349005137,412,440,13,1588422795214,DUO_SUPPORT,NONE
48,KR,4348835600,53,440,13,1588420402680,DUO_SUPPORT,BOTTOM
49,KR,4348779306,53,440,13,1588418883730,DUO_SUPPORT,MID
50,KR,4348699509,412,440,13,1588416288439,DUO_SUPPORT,BOTTOM
51,KR,4347663709,81,440,13,1588393846924,DUO_CARRY,BOTTOM
52,KR,4347589941,51,440,13,1588392276604,DUO,NONE
53,KR,4347042956,67,440,13,1588350345147,DUO_CARRY,BOTTOM
54,KR,4346967605,81,440,13,1588348828439,DUO_SUPPORT,NONE
55,KR,4336868468,412,420,13,1588042035938,DUO_SUPPORT,NONE
56,KR,4332850596,81,430,13,1587892826685,SOLO,BOTTOM
57,KR,4332566334,81,430,13,1587891492619,DUO_SUPPORT,NONE
58,KR,4330737977,81,440,13,1587825714518,DUO_CARRY,BOTTOM
59,KR,4330781476,429,440,13,1587824382914,DUO_SUPPORT,NONE
60,KR,4327313606,51,440,13,1587719155125,DUO_CARRY,BOTTOM
61,KR,4327220171,412,420,13,1587714721658,DUO_SUPPORT,BOTTOM
62,KR,4327074104,201,420,13,1587712404190,DUO_SUPPORT,BOTTOM
63,KR,4326996313,51,430,13,1587709616807,DUO_CARRY,BOTTOM
64,KR,4326899978,51,430,13,1587707336818,DUO,MID
65,KR,4326495244,51,440,13,1587701600071,DUO_CARRY,BOTTOM
66,KR,4322322785,412,440,13,1587547917377,DUO_SUPPORT,BOTTOM
67,KR,4322186197,53,440,13,1587545288444,DUO_SUPPORT,BOTTOM
68,KR,4322181062,412,440,13,1587543376771,DUO_SUPPORT,BOTTOM
69,KR,4322114848,412,440,13,1587541230846,SOLO,BOTTOM
70,KR,4321975076,53,420,13,1587537967148,DUO_SUPPORT,BOTTOM
71,KR,4321869961,201,420,13,1587536314464,DUO_SUPPORT,BOTTOM
72,KR,4321861605,412,420,13,1587533424301,DUO_SUPPORT,BOTTOM
73,KR,4321806125,429,440,13,1587531472377,DUO_CARRY,BOTTOM
74,KR,4317024071,127,430,13,1587369700062,SOLO,TOP
75,KR,4316839965,201,420,13,1587368006806,DUO_SUPPORT,BOTTOM
76,KR,4312560247,104,420,13,1587223684968,NONE,JUNGLE
77,KR,4312440888,76,420,13,1587221477174,NONE,JUNGLE
78,KR,4312258001,104,420,13,1587218672374,NONE,JUNGLE
79,KR,4307453314,39,440,13,1587064724050,SOLO,TOP
80,KR,4307339594,51,440,13,1587061542604,DUO_CARRY,BOTTOM
81,KR,4307364239,81,440,13,1587058515299,DUO_CARRY,BOTTOM
82,KR,4307327169,53,420,13,1587055710842,DUO_SUPPORT,NONE
83,KR,4307255115,201,420,13,1587054246208,DUO_SUPPORT,NONE
84,KR,4307043213,103,440,13,1587047818387,SOLO,MID
85,KR,4306984629,62,440,13,1587045932579,SOLO,TOP
86,KR,4306876586,67,440,13,1587044234634,DUO,TOP
87,KR,4306566821,24,440,13,1587042117960,SOLO,TOP
88,KR,4306349176,62,440,13,1587040013698,SOLO,TOP
89,KR,4306400996,39,440,13,1587038208147,SOLO,TOP
90,KR,4293037541,30,420,13,1586614576885,NONE,JUNGLE
91,KR,4292849751,30,420,13,1586612689376,NONE,JUNGLE
92,KR,4292762054,30,420,13,1586608989612,NONE,JUNGLE
93,KR,4292693293,30,420,13,1586607148842,DUO_SUPPORT,NONE
94,KR,4292584914,30,420,13,1586605184632,NONE,JUNGLE
95,KR,4291489249,240,420,13,1586585171125,DUO_SUPPORT,NONE
96,KR,4283578682,122,1020,13,1586318588642,DUO,NONE
97,KR,4283116423,429,420,13,1586277004700,DUO_CARRY,BOTTOM
98,KR,4283112304,145,420,13,1586275564023,DUO,NONE
99,KR,4283025559,145,420,13,1586273614141,DUO_CARRY,BOTTOM
0,KR,4380139147,39,420,13,1589482728605,DUO_SUPPORT,NONE
1,KR,4363763411,266,420,13,1588930900570,DUO,MID
2,KR,4339100793,114,420,13,1588092707435,NONE,JUNGLE
3,KR,4338919032,201,420,13,1588091117567,DUO_SUPPORT,NONE
4,KR,4338029226,39,420,13,1588072174419,SOLO,TOP
5,KR,4337951704,875,420,13,1588069316649,SOLO,TOP
6,KR,4337808816,517,420,13,1588065442370,DUO,NONE
7,KR,4337783132,62,420,13,1588063094619,SOLO,TOP
8,KR,4337652830,266,420,13,1588059178107,SOLO,TOP
9,KR,4336393844,62,420,13,1588000529775,DUO_SUPPORT,NONE
10,KR,4336315068,82,420,13,1587998275616,DUO,TOP
11,KR,4336179173,266,420,13,1587996558459,SOLO,TOP
12,KR,4336046983,126,420,13,1587993563478,SOLO,TOP
13,KR,4335919423,24,420,13,1587992044176,DUO_SUPPORT,NONE
14,KR,4335810686,24,420,13,1587989571014,SOLO,TOP
15,KR,4335581683,62,420,13,1587987266456,SOLO,TOP
16,KR,4335454880,25,420,13,1587985323818,DUO_SUPPORT,BOTTOM
17,KR,4335369479,266,420,13,1587983684236,DUO,NONE
18,KR,4335050263,517,420,13,1587970151089,SOLO,TOP
19,KR,4334972280,39,420,13,1587967392159,DUO,NONE
20,KR,4333914007,517,420,13,1587916041795,DUO_SUPPORT,NONE
21,KR,4333768601,236,420,13,1587914190208,SOLO,TOP
22,KR,4333578709,266,420,13,1587909119692,SOLO,TOP
23,KR,4333475713,39,420,13,1587906196707,SOLO,TOP
24,KR,4333392448,39,420,13,1587903272297,SOLO,TOP
25,KR,4333262609,517,420,13,1587900937914,SOLO,TOP
26,KR,4333183424,517,420,13,1587898747069,SOLO,TOP
27,KR,4328705922,39,420,13,1587750649203,SOLO,TOP
28,KR,4327512226,266,420,13,1587725306498,DUO_SUPPORT,NONE
29,KR,4327424693,39,420,13,1587723035222,DUO_CARRY,TOP
30,KR,4327234521,517,420,13,1587719356500,DUO,TOP
31,KR,4327135184,39,420,13,1587716137369,DUO,MID
32,KR,4327060444,41,420,13,1587711108931,SOLO,TOP
33,KR,4326489692,114,420,13,1587703456449,SOLO,TOP
34,KR,4326552736,517,420,13,1587700752546,DUO,MID
35,KR,4326358983,8,420,13,1587698752915,SOLO,TOP
36,KR,4326383920,21,420,13,1587696402513,DUO_CARRY,BOTTOM
37,KR,4326010088,54,420,13,1587658504662,SOLO,TOP
38,KR,4325844530,39,420,13,1587656484661,SOLO,TOP
39,KR,4325735653,517,420,13,1587653776992,SOLO,TOP
40,KR,4325675016,236,420,13,1587651025990,SOLO,TOP
41,KR,4325542485,39,420,13,1587647963633,DUO,TOP
42,KR,4325452898,517,420,13,1587645714849,DUO_SUPPORT,MID
43,KR,4325384763,114,420,13,1587643681749,SOLO,MID
44,KR,4325267307,875,420,13,1587641677445,DUO_SUPPORT,NONE
45,KR,4324899684,114,420,13,1587639461969,SOLO,TOP
46,KR,4324893043,62,420,13,1587637381762,SOLO,TOP
47,KR,4324816052,89,420,13,1587635078496,DUO_SUPPORT,BOTTOM
48,KR,4324719872,39,420,13,1587632867474,SOLO,TOP
49,KR,4324663759,266,420,13,1587630661028,SOLO,TOP
50,KR,4324608406,82,420,13,1587628791433,SOLO,TOP
51,KR,4324580235,39,420,13,1587626038065,SOLO,TOP
52,KR,4324435375,69,420,13,1587624338119,SOLO,TOP
53,KR,4324470180,266,420,13,1587622546238,SOLO,TOP
54,KR,4324364124,114,420,13,1587620365135,DUO_SUPPORT,NONE
55,KR,4324319204,164,420,13,1587618586209,SOLO,TOP
56,KR,4324234582,517,420,13,1587616659959,SOLO,TOP
57,KR,4324229517,517,420,13,1587614743330,SOLO,TOP
58,KR,4324194057,114,420,13,1587612387380,SOLO,TOP
59,KR,4321548785,89,420,13,1587524304770,DUO_SUPPORT,BOTTOM
60,KR,4321555263,517,420,13,1587522627256,DUO_SUPPORT,NONE
61,KR,4321550173,82,420,13,1587519987945,SOLO,TOP
62,KR,4320293764,517,420,13,1587476892206,DUO_SUPPORT,NONE
63,KR,4320229009,517,420,13,1587475916598,DUO,NONE
64,KR,4320123564,13,420,13,1587472376913,SOLO,TOP
65,KR,4319946078,266,420,13,1587470177904,SOLO,TOP
66,KR,4319857202,517,420,13,1587467929276,SOLO,TOP
67,KR,4319797164,114,420,13,1587465118707,SOLO,TOP
68,KR,4319780918,39,420,13,1587463032372,SOLO,TOP
69,KR,4319725481,126,420,13,1587461488455,DUO,NONE
70,KR,4319578586,164,420,13,1587458891213,DUO,TOP
71,KR,4319600808,62,420,13,1587456351862,SOLO,MID
72,KR,4318787083,114,420,13,1587440358243,SOLO,TOP
73,KR,4318763649,99,420,13,1587438564663,DUO_SUPPORT,BOTTOM
74,KR,4271369818,81,420,13,1585916459671,SOLO,BOTTOM
75,KR,4271371711,114,420,13,1585914507308,DUO_SUPPORT,NONE
76,KR,4271325500,236,420,13,1585913201399,DUO,NONE
77,KR,4271270238,39,420,13,1585911555938,DUO_SUPPORT,NONE
78,KR,4271202426,39,420,13,1585909484997,SOLO,TOP
79,KR,4271039757,39,420,13,1585908484675,DUO_CARRY,NONE
80,KR,4271033157,164,420,13,1585906554599,SOLO,TOP
81,KR,4270954111,39,420,13,1585903840419,SOLO,TOP
82,KR,4270894398,82,420,13,1585900936988,NONE,JUNGLE
83,KR,4270603326,875,420,13,1585897447131,SOLO,TOP
84,KR,4270407656,62,420,13,1585895782720,SOLO,TOP
85,KR,4269792326,62,420,13,1585851452284,SOLO,TOP
86,KR,4269639385,517,420,13,1585849376799,SOLO,MID
87,KR,4269642987,39,420,13,1585846580430,SOLO,TOP
88,KR,4269568973,164,420,13,1585845197677,DUO_SUPPORT,NONE
89,KR,4269591679,875,420,13,1585842847674,SOLO,TOP
90,KR,4269515399,84,420,13,1585841194648,SOLO,TOP
91,KR,4269451657,84,420,13,1585839953291,DUO_SUPPORT,NONE
92,KR,4269394131,39,420,13,1585838207630,SOLO,TOP
93,KR,4269300188,62,420,13,1585835087516,SOLO,TOP
94,KR,4269160161,62,420,13,1585832938569,SOLO,TOP
95,KR,4268697912,39,420,13,1585830248781,SOLO,TOP
96,KR,4268683090,39,420,13,1585829148108,DUO_SUPPORT,NONE
97,KR,4268554747,62,420,13,1585827025186,SOLO,TOP
98,KR,4268453107,39,420,13,1585824036837,SOLO,TOP
99,KR,4268384428,164,420,13,1585821716322,DUO,TOP
0,KR,4403464670,141,420,13,1590307666870,NONE,JUNGLE
1,KR,4403236226,141,420,13,1590305258980,NONE,JUNGLE
2,KR,4403159874,28,420,13,1590303634847,DUO_SUPPORT,NONE
3,KR,4397463119,76,420,13,1590078588441,NONE,JUNGLE
4,KR,4397328476,76,420,13,1590076499327,NONE,JUNGLE
5,KR,4397362376,76,420,13,1590074525439,NONE,JUNGLE
6,KR,4397234268,64,420,13,1590071935623,NONE,JUNGLE
7,KR,4393995698,64,420,13,1589956569077,NONE,JUNGLE
8,KR,4392190402,76,420,13,1589882535112,NONE,JUNGLE
9,KR,4392056177,64,420,13,1589880789365,NONE,JUNGLE
10,KR,4392050211,64,420,13,1589878627765,NONE,JUNGLE
11,KR,4391983967,245,420,13,1589876591881,NONE,JUNGLE
12,KR,4390006643,64,420,13,1589800329858,NONE,JUNGLE
13,KR,4389934324,64,420,13,1589799118072,DUO_SUPPORT,NONE
14,KR,4389688057,266,420,13,1589797305173,NONE,JUNGLE
15,KR,4389237558,64,420,13,1589787112779,NONE,JUNGLE
16,KR,4388509952,432,420,13,1589739089889,DUO_SUPPORT,BOTTOM
17,KR,4388505205,64,420,13,1589736319087,NONE,JUNGLE
18,KR,4388491231,64,420,13,1589734425368,NONE,JUNGLE
19,KR,4388387033,517,420,13,1589732609958,NONE,JUNGLE
20,KR,4388380101,64,420,13,1589730260363,NONE,JUNGLE
21,KR,4388245432,5,420,13,1589728628261,NONE,JUNGLE
22,KR,4388178249,64,420,13,1589726833545,NONE,JUNGLE
23,KR,4388190708,64,420,13,1589725090043,NONE,JUNGLE
24,KR,4388070803,64,420,13,1589722856853,NONE,JUNGLE
25,KR,4387820401,517,420,13,1589720545943,NONE,JUNGLE
26,KR,4387620517,59,420,13,1589718485569,NONE,JUNGLE
27,KR,4387483926,59,420,13,1589717051729,DUO_SUPPORT,NONE
28,KR,4387407236,126,420,13,1589715686402,DUO_SUPPORT,NONE
29,KR,4387247297,134,420,13,1589713081287,SOLO,MID
30,KR,4387148720,134,420,13,1589710877959,DUO_SUPPORT,NONE
31,KR,4387099652,134,420,13,1589708676820,SOLO,MID
32,KR,4386974451,432,420,13,1589704727112,DUO_SUPPORT,BOTTOM
33,KR,4386897111,134,420,13,1589703058045,DUO_SUPPORT,NONE
34,KR,4386807280,134,420,13,1589700824444,DUO,MID
35,KR,4386638058,432,420,13,1589698275709,DUO_SUPPORT,BOTTOM
36,KR,4386577429,134,420,13,1589695740363,SOLO,MID
37,KR,4386620667,432,420,13,1589694328948,DUO_SUPPORT,NONE
38,KR,4386473224,134,420,13,1589691678697,SOLO,MID
39,KR,4386415060,134,420,13,1589689342445,SOLO,MID
40,KR,4386401152,134,420,13,1589687564312,SOLO,MID
41,KR,4385197881,432,420,13,1589640772162,DUO_SUPPORT,BOTTOM
42,KR,4385086746,432,420,13,1589638446607,DUO_SUPPORT,BOTTOM
43,KR,4384947511,432,420,13,1589636468883,DUO_SUPPORT,BOTTOM
44,KR,4384908913,432,420,13,1589634994057,DUO_SUPPORT,NONE
45,KR,4384767429,53,420,13,1589632413223,DUO_SUPPORT,TOP
46,KR,4384658943,432,420,13,1589630488288,DUO_SUPPORT,BOTTOM
47,KR,4384579339,432,420,13,1589628265208,DUO_SUPPORT,BOTTOM
48,KR,4384572533,101,420,13,1589626579558,SOLO,BOTTOM
49,KR,4384445557,432,420,13,1589624627672,DUO_SUPPORT,BOTTOM
50,KR,4384358826,432,420,13,1589622880988,DUO_SUPPORT,BOTTOM
51,KR,4384402622,235,420,13,1589621416021,DUO_SUPPORT,NONE
52,KR,4384315080,235,420,13,1589619501491,DUO_SUPPORT,BOTTOM
53,KR,4383786172,350,420,13,1589612182383,DUO_SUPPORT,BOTTOM
54,KR,4383740409,412,420,13,1589610650542,DUO_SUPPORT,BOTTOM
55,KR,4383470561,350,420,13,1589605075347,DUO_SUPPORT,BOTTOM
56,KR,4383425425,101,420,13,1589603599095,DUO_SUPPORT,NONE
57,KR,4383333490,12,420,13,1589602309037,DUO,NONE
58,KR,4383316650,53,420,13,1589600170416,DUO_SUPPORT,BOTTOM
59,KR,4383262045,235,420,13,1589597791559,DUO_SUPPORT,BOTTOM
60,KR,4382885877,101,420,13,1589565809160,DUO_SUPPORT,BOTTOM
61,KR,4382808899,350,420,13,1589563167570,DUO_SUPPORT,BOTTOM
62,KR,4382732691,350,420,13,1589560890317,DUO_SUPPORT,BOTTOM
63,KR,4382697673,412,420,13,1589559692384,DUO_SUPPORT,NONE
64,KR,4382614319,350,420,13,1589556621581,DUO_SUPPORT,BOTTOM
65,KR,4382278613,101,420,13,1589551375801,DUO_SUPPORT,BOTTOM
66,KR,4382194198,412,420,13,1589548591829,DUO_SUPPORT,BOTTOM
67,KR,4381238090,235,420,13,1589534605736,DUO_SUPPORT,BOTTOM
68,KR,4381312844,235,420,13,1589533354684,DUO_SUPPORT,NONE
69,KR,4381187555,235,420,13,1589531644578,DUO_SUPPORT,BOTTOM
70,KR,4381088714,412,420,13,1589529142742,DUO_SUPPORT,BOTTOM
71,KR,4381103430,235,420,13,1589527674312,DUO_SUPPORT,NONE
72,KR,4380957325,412,420,13,1589525888906,SOLO,BOTTOM
73,KR,4380991476,235,420,13,1589524335084,DUO_SUPPORT,BOTTOM
74,KR,4380886716,235,420,13,1589522918514,DUO_SUPPORT,NONE
75,KR,4380920105,235,420,13,1589521102047,DUO_SUPPORT,BOTTOM
76,KR,4380649804,101,420,13,1589517686032,DUO_SUPPORT,BOTTOM
77,KR,4380685381,235,420,13,1589516422236,DUO_SUPPORT,NONE
78,KR,4380539838,235,420,13,1589514399862,DUO_SUPPORT,BOTTOM
79,KR,4380623227,101,420,13,1589512207284,DUO_SUPPORT,MID
80,KR,4380457498,12,420,13,1589509668009,DUO_SUPPORT,BOTTOM
81,KR,4380483386,12,420,13,1589508088553,DUO_SUPPORT,BOTTOM
82,KR,4380399693,875,420,13,1589506340429,DUO_SUPPORT,BOTTOM
83,KR,4380165173,350,420,13,1589479566010,DUO_SUPPORT,TOP
84,KR,4380221135,412,420,13,1589477252317,DUO_SUPPORT,BOTTOM
85,KR,4380027319,412,420,13,1589474938185,DUO_SUPPORT,BOTTOM
86,KR,4380023370,111,420,13,1589473184404,DUO_SUPPORT,BOTTOM
87,KR,4379808786,412,420,13,1589471608246,DUO_SUPPORT,BOTTOM
88,KR,4379781796,350,420,13,1589469210352,DUO_SUPPORT,BOTTOM
89,KR,4379533806,350,420,13,1589466826646,DUO_SUPPORT,BOTTOM
90,KR,4379528124,412,420,13,1589465572017,DUO_SUPPORT,NONE
91,KR,4379462200,350,420,13,1589463823754,DUO_SUPPORT,BOTTOM
92,KR,4379397803,106,420,13,1589462780273,DUO_SUPPORT,NONE
93,KR,4379373304,350,420,13,1589461665444,DUO_SUPPORT,NONE
94,KR,4379268678,12,420,13,1589460456087,DUO_SUPPORT,NONE
95,KR,4379242847,412,420,13,1589458817054,DUO_SUPPORT,BOTTOM
96,KR,4379185063,350,420,13,1589456769960,DUO_SUPPORT,BOTTOM
97,KR,4379127957,350,420,13,1589454733336,SOLO,BOTTOM
98,KR,4379062067,101,420,13,1589452526540,DUO_SUPPORT,BOTTOM
99,KR,4378880679,350,420,13,1589444462742,DUO_SUPPORT,BOTTOM
